pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
0.7130784492401387,-0.7614132520751782,-0.2343340859218293,0.9182928301615488,-0.6943532540629901,-0.012055475248874657,-1.894941341893845,0.16576459086902,1.8040231180165944,1.9485736066878039,-0.2330675576833418,-0.051506591132077825,-0.42635857471593613,-2.850887416177216,2.061955746797488,-1.1515980859099295,0.7835675832188953,-0.1738185018327926,-1.599644656881912,0.36585158376940097,-0.7441965168324116,1.0108000554647076,-0.12105072002563504,-0.3419782457608413,-1.601884045031442,1.9347644630587315,0.083236992256371,-0.8479153138732041,2.95588661873247,-1.232619292076427,-0.31574540042040333,-1.2678176333073734,-1.4157776212276796,-0.8436771353041544,-0.1862441346036499,1.1938060418779584,-0.03750186557547938,1.2373499110541653,-0.7511366679953474,-0.5999187257929129,2.9674185915066675,1.1289385606714506,1.5625071910519879,0.8444563905335323,-0.4711649933666935,1.8253281623945632,-0.7628656652112827,0.9256491924358184,0.7476521429004239,0.40954666423621977,0.24221816332151405,-0.15111876200496224,-0.26408719191972024,0.6847731030071328,-0.16736487915568382,0.9860971698536337,1.3580531576697261,0.056797760931192695,-0.6212240615214984,-0.7228138635577396,-0.7563718414958762,1.2402261073722285,-0.371627852305335,-0.9456879145947508,0.7072943410453765,-0.14920454772511185,0.6655093953944979,-0.2622870403416914,-0.16310087379360216,-0.8217178381418053,-1.2012984355524563,2.337956611316132,0.8349744320381876,-0.886335358996096,-0.621773460823827,-0.3652993354885705,0.6836094313721288,0.42352158954553054,0.1030534173987845,-2.149067579250464,1.7950526020352464,-0.5301294368375188,0.6914353630999344,-0.2733335292468104,0.27277655306407356,1.1787296872939192,1.8173925513700053,-1.2995770537435176,0.8731943029528951,0.7587253673769558,-0.44034942021640794,-0.41976145570623913,-0.552257165187386,Abyssinian
0.18386470774431757,0.05278534847106811,0.022183294347208418,3.1543018960193905,-1.4886704484406712,-1.7301223183543872,0.995897187269474,-0.40920419777944167,3.891966734250752,-2.6288476115646207,1.1728986860688109,0.6827386523386006,0.5389703357021648,-0.5378593451284795,0.8400851399036581,-0.06889928129321625,3.4746507843942998,-0.2003960330041558,0.3412104470349858,0.8842246636717728,0.729902335995949,-1.002661027410046,-0.9222171101562093,-0.8115335689761108,1.0225024960280935,1.6556858977995028,1.7748282092674932,1.542355921116156,0.21588022573747018,-1.7250864269877755,0.39112381002539015,0.9222130553103922,0.11375102836486928,-0.19024368285319634,3.6173078383812483,0.8997163194539907,0.19664521194958706,0.8482674355448026,0.04444753442740968,-1.3382313582497178,-0.5152977524586876,-0.8642486490900659,0.10575492020412675,-0.9440262794137769,-0.3330587836784089,-1.8280863801392286,-1.9335914907043663,0.2512166249048288,-0.19060028380364819,-1.0340560873738864,-0.9384913326259584,0.7988501625438618,0.022758756550402947,-1.1143316763073945,-3.2951183305733927,0.6912622122065248,-1.7957199926692384,0.002747313412321075,-0.03099858271470029,0.4550138815113633,1.1436849769339787,-2.015943746753227,-0.13685661541292632,0.7045095797037403,-1.8266792211248,0.7091548952019253,-0.1039309668321126,-0.5422348309209977,1.404010512103634,-0.5431099153485532,-0.7989373828812877,2.4283374395762056,1.3268785832360328,-1.524025200443923,3.728080513518428,-1.908644947749201,0.644679040030441,-0.42491426314339303,-1.1029590674672507,0.093932730103607,0.4881238378509018,-2.179590110335451,2.4641468254312437,-1.730184636692419,0.7009303995684094,1.3179087226609993,-1.8681630532747016,-1.7562930344090684,2.048705203807631,-1.2186858643547354,-0.1921995137381669,0.39380544413008284,-0.03926091232927525,wheaten
-1.4276470945286364,-0.6346319022116441,1.02575141444563,0.4709319682381308,1.2546992606434952,1.180451975744718,-0.24824914735798115,2.499645174095969,0.9189194088895857,-0.7382326249460622,1.0158588254556484,-0.5068058037384154,0.4810996476741158,-0.13807799554163627,1.2881983245341906,-0.7182911822235272,1.4647108088138219,0.6879230674625972,-0.2940839219450221,-0.43781259184519,0.16460444416828934,0.06986237949065838,0.4371097704245535,1.0343442306926003,1.004147935704869,-1.9870268666392483,0.46764656993993653,0.08606439098407397,-1.2925038320216655,-1.703714404587475,0.5977590494832332,1.1820586671645785,0.31378827268700793,-0.1561205461820016,-0.06494675186591581,-1.1503435439052814,-1.6229123209309155,-2.3044401918533817,-0.10351005665217446,1.4171828044009591,0.3924194856353469,-1.4995182150881925,-0.4194867908654319,-1.1885291953173218,-0.8460772521370253,-1.2876994858726476,0.2711917637508856,-0.20808275995616762,-1.5218289207333058,-0.5108539600653654,-0.7635140515073432,-1.5214871222528985,-0.5208159752453616,-0.37913469551462253,0.056891913283737924,-0.27380399267584665,-0.4411751320003672,-0.8263529182405716,0.49601846846007364,0.16704769063572272,-0.13268264365806434,1.5968859351206603,1.3860429790254039,-0.1982920759171546,-1.3003911816367817,-0.47182475513627903,0.9142302782145094,0.9005573528699528,-0.39420389432202446,0.07724182423221704,-0.0735933727878812,0.9799410049668623,1.126050509355498,0.17656837714285,-2.176820275023522,0.11777850968918838,-0.4064377904005686,-0.5782998984647018,1.3998949179035896,0.8564320748134039,0.4899778462601547,0.0667252452630027,1.0338102963160019,1.0209554368180942,0.7534149364480431,0.3529895443746105,-0.3374352708096906,-0.9939346630773058,0.6893884532502141,0.018070963200081055,0.8662118419794383,0.4524374461271312,0.19116164297834773,wheaten
0.9287281809796457,-0.5844794468101703,3.758041663585659,2.133640866228339,1.485466301494792,0.5313341481272038,0.7428851954133816,-1.4826667116987564,-1.4118146988503881,0.2628212940390261,2.3790896842565026,0.6061981320022848,0.5157022005273338,0.4898906432829304,-2.705654801377262,0.22556528411704901,0.35038166639111984,2.0282037023691406,0.2851690829401175,0.9653364534458178,-0.0620191876173651,2.788931541564152,-0.2364483742831387,2.4890850717918305,2.2072936794159146,-0.38385384440866777,-2.1600076112108577,0.8760773595930945,0.6208272124649626,3.278272276652621,-2.3163208149321073,0.977114744033713,-0.6807955927489153,0.47290276567112277,-0.6869363433704575,0.09924549168228657,-3.1578259142327703,1.8927498904305573,-1.078566170671261,-1.6067112078176253,1.8394097478514184,-1.9547540723155328,1.0596774565637914,-0.49289350608080473,-1.1854338244401559,2.9946873386185815,-1.4456037882467514,-0.2725830318097227,-0.23161186298665581,-1.4088751557103651,-0.7930850783941932,-0.7753155292893634,0.1929843195700076,0.6591182107768176,-3.013884732907217,-1.0987184358666529,-0.8806563727669523,4.6100467790170025,-3.980782202450568,0.9476220262560019,1.404731326752082,1.6851857004888022,-1.098414803264264,-0.39072328550110264,2.8303860331393293,0.9083348865674674,-0.9545733132967928,-1.7745389459415501,-1.0651062077396178,-2.448854197413373,0.4955446145155417,-0.693462888510702,-1.1912760908583644,2.2247995003395427,1.278715807687285,1.0507105705300894,-0.33052882176567056,-0.4277960814901495,0.5603221766175522,-0.12643093710255066,1.345890100913049,-1.8316473884507392,0.29292363499358276,0.17652252915222047,-1.6092256776852243,0.7919197289594285,0.7306350220808968,-1.7337883167301564,1.1495879399114237,-0.3795302126061186,-0.1838124534198493,2.204350041612,-1.878352706209361,Abyssinian
0.08693185398147589,4.159700263747615,-1.3316979585019872,-0.2950124910362266,0.5570170458094406,0.09804866602938458,1.0502505914786788,1.4366908267411374,1.624920491651993,-1.0309710287019656,2.127976725454988,-1.2016762584767364,-1.221300509428135,0.43759712619937596,-0.5515223641594078,-1.2397743177621245,0.573279235261546,-1.522296126232828,-1.368267113854248,1.3936506948302447,0.6198981362999313,-1.5871737047145602,-1.1770609491058597,-0.034817570536662706,-0.6453957470008896,3.646393540596934,1.4019109464899817,0.4991161336789925,-1.3155611400084701,4.381779131252311,-1.0787608145855394,-0.8952716062991007,0.7869251172282633,1.7654825797433193,3.9422829727841826,-1.4160297123419319,0.04914145921276398,1.4551012927692144,3.8856833859412037,-0.18352907067130403,0.3954849649817898,-0.5924325374281199,2.268936478908596,2.6708306459890947,-1.2267412790911507,1.8268045699893023,0.9470011696165939,0.526668394093273,0.4206413314956531,-1.7877705669997352,0.8126961923211067,1.1708614023532469,0.5615154817008542,3.501756776248223,0.8854944685507223,3.3496309209544726,-1.3211101610170688,1.483325441263854,-0.7214838831818488,-0.16837764046853052,1.7319465134347323,-0.8767726030460419,-2.3282830787116877,-1.683221906682913,-0.8475721786596067,-1.1718965216744106,0.7380179080863193,-0.48590114085896513,1.1760354793983714,2.2490267995530857,-1.8667958767765533,0.11048403932343992,0.7305837064352324,2.6918859035666087,-0.7232791855455813,0.9979668314336942,-1.3179960724662254,1.0735987991579388,1.7092746257698892,2.307644440614599,0.3875690231235201,-0.4568310399103251,-0.18354185341037738,-1.4818722949391714,0.19582644111148023,-1.9181016275300427,1.3472483571319596,1.8343643167967965,1.9661875178563284,-1.8018286261399785,-0.2658259739485275,0.004615652077540706,2.1725340375209585,Persian
0.6923850895810106,0.7312418277962144,-1.7183550599521429,-0.6765500310092917,-1.22993691748557,-1.1709066364082608,0.4640595885013665,-0.33815477521188103,0.44293652551979423,-1.0541621554246352,0.887775116430291,-0.7355915011599126,0.5208209967126745,-0.11433049422575217,0.6034865616575057,-0.49805489074770415,-0.516471211843437,1.9680427998921481,1.440333071849124,0.32125923491807107,-1.057087951647043,-0.5140935857173979,0.3426288399774214,-0.5872661522196818,-0.004917903246150819,-1.484087949651066,1.065990149367998,-0.13601851749970453,-0.2758393976722435,0.49326094889200006,0.033654753391964554,-0.2367602228425477,-0.558129700568097,-0.9144867713482628,-0.3413122700028384,1.2655219141709837,-0.3547329576249008,-0.8999441763058723,-0.4585749948091654,0.021710347310267896,-0.20443563442493615,-1.653750262737959,-0.1796682695992205,1.1131629622433243,-0.20880696064533255,0.2040293155013648,0.6388942832709529,-1.078902486932402,0.7744897697843552,0.5410974233725174,-0.5246813244807609,0.45891980463081544,-0.7229823921314089,0.6652032291477838,-0.1107788741307852,0.29865847260827744,-0.7732914352668815,0.4867420114290953,0.3186821853374718,-0.18251013785411208,0.10086995358032164,-0.43631818015563284,-0.5403248728471636,-0.13007304140866865,-0.013644413827928125,-0.13943124237873306,-0.05927191741464789,-0.4884874383447532,1.0053789916170857,0.16869909948214076,-0.06468245173819019,0.005741082144428352,0.5566376629932164,0.2514946770384178,0.8400271915601779,0.11695922110138134,0.29525480631845813,-0.5450505414635852,0.2534014543654102,-0.24972188134075368,-0.38403994744287173,-0.3662122400597451,-0.0860099854211349,0.4076141872133369,-0.3497586494690647,-0.14993133291519967,-1.1771888834276965,-1.0648831336673708,-0.6973360585606831,-0.6377314014449714,0.08529768107589558,-0.3352965983528567,-1.0276407978071633,leonberger
-0.4549135283296819,0.24789287095338938,0.06308207594937695,-0.8212501317629531,-0.7827749936394293,0.6488311603762422,0.04697859614045158,-1.1546001555101326,-0.5364041542520546,0.33373796860621724,-0.6556437721191859,-0.9014972417578864,-0.4274570788504048,0.7705568029307539,0.12186950155582535,-1.3206925413973647,-0.35463678184395186,-0.8109296851135549,-1.2843238168325741,0.3314451683145817,0.13791970826141545,0.15908340853286562,0.7251653202139494,0.3676429911942658,1.045843605394504,1.346440746657359,-0.17370960333893076,0.46975525335299767,-0.051343334931110096,0.20807974489669387,0.619817916160995,1.4516991729219793,0.07919296761944165,-0.07288074294067261,-1.8263628314996572,1.1804408853897312,1.1596053090398,-0.4901081775358232,-0.1571457917269864,-0.5123820221849653,0.13380702001585393,-0.7758214419972341,-0.5987944186882602,-1.1435347592992509,-1.0706931283253216,-0.5769314988060121,-0.015691624102918193,-0.27024824218326643,-0.39947232552921375,0.5912923768589808,0.17935218455497212,0.45181296262178083,0.6625946797695287,-0.7984019576947886,0.6267475943907184,-1.1368198843653066,-0.4696592627326223,-0.5950377322809042,0.03494190535977941,0.10981708114089686,1.0108359718510913,-0.6531628782778842,-0.49898348561197814,1.556292369831963,1.3402576787961322,-0.34239720707752963,0.9044575704106613,0.35684078989896606,0.0495418701069339,-0.3810368794503252,-0.2545061718337949,0.9484886655810795,-1.3557488884982645,-0.11743562203483508,-0.6090351895185611,-0.5217288237330462,1.1743651630812015,-0.2084394654598389,-0.010627969364037336,-0.6060831253500041,0.4165353070973465,-0.47504994959433594,-1.1259441270591652,0.9728435819270184,-0.9556963948148295,0.03062979036392769,1.4017269423882037,-0.32305644804453576,0.6433074011317257,0.11598229803845339,0.5448899521003691,-0.14720892326513743,0.6165387324718539,wheaten
-1.6484954956228774,0.3237296081619654,-0.5003706686705407,0.915248239733076,-0.6449322828810993,1.1008974192171126,1.2327799036327463,0.3628187622356073,0.8116005052014047,0.4390744130551507,-0.5630491924093998,0.03920260119101194,0.8035174348411186,1.577079057910442,1.117427877637225,1.1784403077706858,-0.08322855821630842,0.820415606438109,0.02130918969115156,-0.8401701686606095,0.5003932840110433,-0.012863444436818356,-0.29488707248549145,-0.18861291504570787,1.503877168618605,0.03314934080819507,-0.42819562457854854,0.6712017376505535,-0.2610042771844821,-0.7622166139501456,0.6092850958786072,1.0801130247257091,0.633386763981628,0.21078061256559774,-0.8925397561592403,0.22534686626445796,0.6755142528176952,1.345018577184469,-1.8238402868646542,0.014440564561462945,0.3560061018460429,-0.644790209704932,-0.03706150326269464,-0.3917346783493235,1.2255561390995027,-0.10565531676974506,0.27870357789609573,-1.239180756572121,-0.6010390848874421,-0.2572275903324189,1.047156070540262,-0.13186344354906082,1.0022069288909834,-0.14121171791441886,-0.31376308543023634,-0.9837308769950337,-0.2140858460304371,-0.3371078334045377,-0.5943066775105736,0.5851154434536059,-0.18324895495705118,0.12184713574553835,-0.15030809484915295,1.2318253303014912,-0.02074133694503972,0.809661325835173,0.4318222455405608,0.07117059772776947,-0.3307613883206884,0.5313200296671946,-0.625723873378404,0.6831564724735982,-0.1293477957166139,-0.32387168996001686,1.0191007750320316,-0.3631911559020884,0.6192550908766842,0.2767029415432407,1.109340587296501,0.9457748222723381,0.13238215502856848,0.3865339780706866,-0.0905894606778211,-0.21477387512173512,0.18055243091379744,0.7275083931938947,0.5448911434286519,-0.052347537577022846,-1.0820496846622136,-0.7030409447493475,1.2362086613276946,1.7009319229700466,0.2396533581800431,wheaten
-0.32604158295381536,-0.3684391170082517,-0.9793956551263228,-0.7709954388781146,0.2390792680358586,-0.7970745344106485,-2.1297453432774165,0.15742528867385763,-1.5881341856764335,-0.7279465748523434,0.2290894563885099,0.7932412756483421,0.4159598200019576,-1.2955698693883337,0.8681951017111592,-0.37459790530759807,0.5980498668035575,-0.15577029259094113,-0.3250564548580223,0.8652343480680301,-1.2078660139535107,-0.4451115001589104,1.132237465261203,-0.47044754582790255,1.1606572440192644,-1.8971493531863883,0.16030680212299972,1.7556889532638897,1.650936295273266,0.5697456346468396,-1.7150634884497162,-0.7016617858345746,1.150878855733669,-0.3741022489426583,1.4081047850010797,0.24645726211749835,1.0787872968009595,0.1217189924034285,0.898430914277286,0.4732946543814691,-2.0117561147990797,0.6282463542338165,-0.998010298989733,2.589206571609775,1.118830896335688,0.5347394845026191,0.2618195154098985,0.29228354571410387,0.6579624560996928,-0.81314093284179,-0.27166524985395096,1.7426669332338123,0.40559470555667476,-2.154606566655068,-0.14153197213652982,0.6828984909139802,-1.7657322403026985,0.03591082442713097,-0.9811357160367496,0.5875049991048541,-0.5209815519546976,0.7647690996325246,-0.39625799493018693,-1.441516696760006,0.9452725666752135,0.007513174980165988,-0.8170798009378574,0.08814194622934397,0.5383169454515385,1.323524128319261,-0.7024165753609796,0.16539682212448314,-0.7320156936718651,0.1998316038097569,-1.5324482858575768,-0.1409837147248349,-1.4905134528288038,-0.8252002715292869,-0.34041217099466314,0.37143369260845055,-1.0410331693489194,0.3761581122803525,0.5954019256674176,0.8244962796328017,-1.0629109257296017,-0.47313656093371736,2.777954112685223,-1.2169984152490918,1.6313969257086782,-1.941037649254277,1.4418268109161752,-1.4588669480367729,0.02983610618872936,Persian
1.0054926151723538,-0.7019310092681518,1.0803876358019184,0.5496125354718283,0.39051118026330406,-0.6130490209989145,1.7086420358528362,0.5313139325910563,1.070075172308206,0.21587771096308475,-0.12276124532068418,1.29594132768973,-0.27309079206773684,0.7313158035891648,-0.22360405019121926,-0.01567316269889168,0.38424923874255235,-1.4664956345248437,-0.4824419882781727,0.45150225380200276,-0.10804200465494988,0.3486357014048139,-0.9058962905392356,0.25438442973667014,-0.5921297833002365,-1.1288399675686074,-0.11463032201607899,1.287032535952821,-1.2864860078615967,-0.15896235942244305,0.6244829403335833,-0.976734753596082,-0.7232566502419311,-0.38855106326100164,-2.6154498282119922,-0.7677575532362174,2.381837094786183,0.4490820114211465,0.4866494179284719,-0.43857633921330486,-0.5759110136763611,0.5012320670985027,0.8067679724620004,-0.003760287865754035,-0.924596439688007,-0.3879700521518075,-1.986761288076476,-0.5450086080249459,-2.5511862684068043,-0.045051273629642924,0.06033788087220742,0.9469486042103686,-1.1506545767878398,0.06277310821030928,0.7478345112077434,-0.1796867771215007,-0.1748239684636515,0.4971360728517206,0.5161326989094469,-1.828703510785614,2.0874949749743186,0.3615006979697434,-1.0973715788475973,1.2447429635568525,-1.1541569430587684,1.73375577833383,-0.3051148078472284,0.9798298791208511,-1.4487389312214705,-0.30847721503926784,-0.38000753994516856,-0.675573058929925,-0.26831435074939747,2.4460126042174695,-0.9906456815563797,0.04249658712479901,-0.6417994333572885,0.0548348542966492,-0.24256625997662262,-0.6122224519423872,0.0497922550428548,-0.049718341138554334,0.25587911584267425,0.10479816241489434,0.8965916936464589,0.4570101846951578,1.1802762108451994,-1.0219311960915518,-0.2781239879565213,-0.8935540563151277,0.7372717879239683,-1.538535279176832,-0.0652699213171561,wheaten
