pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
0.5882281337646686,0.23783859259775333,-0.7387408521216277,-1.0755800077365234,4.261893183352235,-0.2634786612206129,0.8297144837796129,2.8055864703881666,-0.03720975426919968,-0.3927099113590124,-0.3009592731734488,1.673255259952108,1.4009310945775826,0.5790972398001272,2.614144811009598,-2.888486137203209,1.2759804721486405,-0.5523261241268574,-0.2766603240282266,-0.8873563414151373,-1.2563840489782303,-0.674753853470382,2.4813756874940256,1.353097530842164,0.2284259216737335,-1.7227312824915861,0.7861466889407352,2.9814362371081553,0.5437555721559715,-2.4515022636591395,2.5417208638154216,1.660507429197547,0.06611543638327799,-0.6441977602976475,0.42786444602382545,-0.20887686226276017,1.1506419628293958,-1.0957206917545301,0.5585681884512836,-0.455824610736612,-0.7133052460400858,0.5783779711193131,1.9301851316533352,-0.9715261251022276,-0.7206508769231103,-1.8100535424679944,2.5666040015935208,-1.4688389397581951,-1.8002477226798272,-0.6533574669236616,-1.3113629729698921,0.3874208353002796,-1.9076509135719661,-0.2779874774040746,-0.9023516958275618,0.23673576105423913,1.2244788450185393,-1.6457340420403725,-2.8102981818828363,0.2336577991791911,-1.7166298280768417,-1.7561707667341153,-0.607704098723451,1.3056552045412049,-0.46709462558323367,-3.2565989172849688,0.49972243400543376,-2.6723786295130787,-1.20939335683896,2.5319396654147104,-0.21858603314510802,0.19551236583861537,1.25444808214087,4.498897992717021,-0.16459304769956326,5.638700315425951,-1.1149034728382787,-0.8310634479034784,4.728562393926666,0.983148301449939,1.5341737978557977,2.9551555673483767,1.8200791953376934,-1.5318319157640383,-2.3649510442854997,-1.2731841543904576,-0.994883449190554,0.6978186312168944,0.6921531400803483,-0.7883676992101579,0.9839732061152494,-0.965638785165014,wheaten
-1.5512844638517969,-0.5374395365849823,-0.34138181227719433,0.14739417661707965,-0.16001610067597,1.1286534499972183,0.2030278103023001,1.1293556141790202,1.0241533337697892,-0.27060644298741987,-0.3232970958317338,-0.6681152617105711,-0.06935169388048744,0.8271352123240441,0.5154172863467115,-0.9271655476552761,1.8129832345638166,-1.8973127538405468,-0.09322007251657302,0.7791662701080491,-0.6101073368510402,-0.7825857043268588,0.7592856724212884,-0.8069879584830195,1.5804761829965612,-0.2913260003315699,-0.29846134115290873,0.09029075151560256,-0.6905769332805833,1.1691983338230985,0.19670796082219333,-1.6719912335444276,0.7605046603484706,0.6744528686010683,-1.0458573773832605,0.20999117334763132,-0.93155375081762,0.425116311689946,-0.9387321065776056,-0.12010817989176871,-0.8192105834147216,-0.07609010958932093,-0.7264769314345609,0.9078672355975556,-0.032400019405376915,-0.06806766318242122,-0.24767507734574018,-1.5395160701847797,0.2310133302448261,-0.8592711803780272,-0.3092065135253799,-0.6370696550467413,-0.2524014248999665,0.3447933682217509,-0.3817145191560035,0.7096908721774792,-0.9634644489772425,-0.5592349558313566,0.08186549709414472,0.36653959369123673,-0.5680248230370042,-1.8565536806798681,0.5388275410583447,-1.173618587324151,-2.069898218716121,-0.6133081076478416,1.1444720807621638,0.4490601141129274,-0.6110519523292655,-0.5344608671272237,2.4008238468031853,0.7834364292793301,-1.588708903167263,-0.18949688061475792,0.40510100587289477,0.18069252018323137,-0.09883493649286845,0.7045044207019417,-0.6051447966026627,-0.6619625089762929,-1.679400738427361,-0.788026580523226,-0.6324189248910858,-1.038611353791932,0.754194446904112,-1.4484811405810698,2.271417381305082,-0.5096312992438593,-0.4594513983032728,-0.5425634451675637,1.6514791669676694,0.822203386459438,wheaten
1.0193930364244017,-0.6369301103554768,0.7262159039816745,2.9398240692004283,-0.04094997229072484,3.8953258566452087,1.755990908640865,-0.7928814639513486,-0.6671037552071466,1.8244438761928796,-2.642467175282207,-0.9459152028818981,0.030373023870431903,0.12274516524529297,-1.4379966227092187,-0.9310248948604454,-1.7577232236549565,-0.7053083245666143,-1.5822380908867755,2.3897977980168705,2.378444685357351,2.6558089918850536,1.752884235166299,1.219433988023936,-0.9562864800886148,-0.7082673866878817,-0.5885628585471334,-0.8509579972840687,1.6348316723084446,1.3398520569014714,0.18810876035264198,1.3659609852091918,0.0705107024880707,1.0042327517674456,1.0922680820627924,-1.4970151828916345,0.2667761418990593,1.3026301885807368,3.4053098109855555,-0.8529784679153675,-0.6360526483087401,-0.6433654253030832,3.7133952378513486,0.4498426796272428,-0.346461453619009,-1.266345697812229,-0.2830660962469275,-0.0243434846625271,-1.0578702704443823,-0.2889822553691735,-0.058453667203872205,0.15539428270678707,2.381535862154836,-0.903668995324286,2.7709614445994424,0.03377957687716373,1.3833843368396601,0.3722316830645172,-2.0760694559998876,-1.6916087920162013,3.1752595554812677,-0.18222987895556822,3.101595369684875,-0.3352593617661927,-0.7092359302363308,1.1338384630338956,3.551663632027395,-1.4519980331148132,-0.499695599539196,1.3972784462506587,0.20189864574173907,1.5419834910691124,-1.345502296965604,1.893626442736619,0.31469266989535466,-0.5348326684448372,0.7007441093193104,-1.9669924066242817,-0.5015186299597164,2.97144106120213,-0.7168328707832679,-3.004059557370025,-0.28661397005821304,1.8115974131855201,2.674682106387498,-1.1953033309530694,3.0172137012117446,1.8392691535541357,-0.601272323424029,-0.5824899181197865,-0.017737533273783475,-1.8958875741351149,Abyssinian
0.04761419493715171,4.604047738147901,-0.9180526559332084,-0.39953169097842356,-0.6439474242377875,2.944932678027764,-0.12400834725991747,2.6349839520864085,-0.8542729017712806,1.5102128520153983,0.5768661035478923,0.31051293402582775,-1.0357871881029381,-0.7429390658992668,1.1353894322325717,0.47103593908699337,1.9084915978833636,-1.0235470830620812,1.9764356205039586,2.3514183482566375,-1.0053856574273508,0.13310385776227704,-0.7517388018190541,1.1135673798854246,-2.415320167368496,-0.10844556663677889,0.02998021252429731,-1.3305360332184444,0.9023858579168619,-1.2853912236255387,0.3843253294607052,2.594813119565371,-2.557846457963654,0.7673816952877653,3.733251653803817,-2.423051923516745,-0.04162728788145978,4.352322754460122,-0.19612359842249774,-1.2226083618037835,-0.1406149961256989,-0.3953602453172875,1.0088662643987463,-1.5217880064183262,-1.8511175267473503,0.9569147885603796,2.516536464329158,-0.14210338455796787,-0.9418465650597125,1.9292435847694898,2.9595159746488817,0.6843657539623459,0.33113682093611646,1.3914819700832575,0.0401578127998638,0.06415995391705161,-2.0117424746528236,-0.7074653033668503,1.489280473637276,2.1727934020948756,1.9024113011465038,-0.6428418162324934,-0.5951138144116104,0.2745052741797121,0.42606765138720504,0.012033884551160287,1.332339835809456,-0.9744943633663249,0.16867196386724986,-0.9157824104917461,-0.347338682255102,0.48645168300214414,-0.31486663248496904,-2.191902465688369,1.4875503420514593,-0.29102152577626467,-1.4436962826752833,-0.17220444215363803,1.5022793614876049,1.8752764218755824,-2.4402677042237717,-0.06505528019486226,-0.3766471722373358,-1.979042565314399,1.1184295659521168,1.5940515542446294,-2.8096832720598406,-0.3769081610524808,1.3478187487754616,-0.27113103201422517,-0.775547739555549,0.6454832137047144,Persian
0.8131738757498183,0.8167891059858412,0.8768090742166794,-1.4564754232685706,1.0211669858416947,-0.4238871099416048,-0.4955047582949652,0.9916500778247589,-0.3354539032737694,0.2653445016244871,0.06872635295700086,0.360900570220107,-1.4835728717939962,0.08677432178141971,-1.017244489390988,-0.5288250088138962,0.7309839288586557,-0.3574934336212747,-0.8474635018503774,-0.15292307168651728,-0.6718498571207926,-0.6391908564005881,0.4008884281619752,0.6263056661715747,-0.08358389031629389,0.9940675310953031,0.7044385456851366,-0.5724300644913771,-0.11810295600100777,1.3336589441346491,0.3067313967426478,-1.1468077097486082,-0.021459381970014603,0.6016262758196892,0.8484776913036323,-0.7079889126219365,-0.02555492096305698,-0.6224206204962733,-0.8220142514042662,0.14237642726805994,-0.7973270346601494,1.0182598976698354,-0.9179901759727076,-1.1020681885702983,0.18056638793888946,-0.4298080245431783,-0.8360126125272989,0.06306199264428616,-0.07696142185085778,-0.08662737617744133,0.5242394128778883,0.4523917622124754,1.7351316450925582,-0.06924429409481368,-0.06898731564701646,0.19936624995636207,-0.0332465167306509,1.0030826713164795,0.8892396847081313,1.0328432846815607,-0.24989905374010987,0.22565624700739273,0.6883918121912617,0.9086641396039558,-0.14378546731861538,-0.18201147398302162,0.024446323028160407,-0.3070880564545987,-0.9459769646498561,0.6585096589519532,-1.4001320939508923,0.21291916225292914,-0.4278602497087349,0.009053400984083783,0.36616675417983785,0.42969343481740335,0.04006612174381531,0.42166457300066607,0.07876835315534139,-0.6165321077590843,-2.0380072107929585,-0.15535619732210101,0.2419276631609638,-0.6021375810780869,-0.6506937042379581,0.6628615636208048,0.5703576874989102,-0.10566372336759818,0.9332566274488111,2.5592179273462006,0.7132446737992573,1.2381508770829945,leonberger
-0.7043987819091483,0.3980604657048485,1.1592039469478592,-0.05122177140517004,-0.5985515418929414,-1.3594686511924279,0.570995505951962,-0.3383936729898379,-0.012849534225761254,0.8258755328910415,0.17359383600251782,0.6992177955706985,-0.3574334531664278,-0.02040166667991252,0.4350160316492862,1.7774847537147958,-0.6139383840791337,0.7609303901443396,0.3659287721673687,-0.3679613722879512,1.5700673442237412,0.6476629152268297,-0.6142606920388453,0.8891143916356511,-0.18048011850216014,-0.46263031021913414,0.05449100111864735,-0.2758987885212767,0.9653123443990446,0.36654881049429866,-0.029582289671292804,0.15110575729239814,-0.4450109360080413,1.8659521784739632,0.9892074554668243,-0.0824425494375474,-0.38286772970517224,-0.8755403353152081,-0.44407183974134556,0.519847193667428,1.3637167252298963,0.5218597260002757,-0.9830180524774961,0.02059805361251872,0.6027699864257511,-0.7094855531614928,-1.0112054778631152,-0.5509998463087659,0.42396821267473594,0.4908928156141436,-1.0941868099580176,-0.570165258421683,-0.28724955544478686,-0.6415390151476497,-0.023927571660488287,0.34607524873507717,0.088018426790425,-0.2568770199977387,0.897306619660389,-1.1717879058720357,-0.13759687618587788,-0.37258010922812995,1.3361092000157335,0.035304558638408375,0.20416583315644274,-1.0026438363133703,0.357827484285377,0.3529494767567663,-1.396356517220887,-0.8128786133777086,-0.42623231254607236,1.307562959877368,1.183812576053145,-1.2092982579615659,1.3263696249573682,-0.18980270754267634,-0.5786741228741674,0.6631595009616884,-0.38739928643627286,0.7735462812691474,0.6386598629593425,-0.24666695707155087,-0.6689050469985636,0.025035065184467877,-1.3732665424951158,0.4360472548237818,-0.7837710965104446,-0.26267197201618486,0.6551455180373067,-1.064197592553625,-0.08335884153142031,0.8323165612194207,wheaten
-1.3266478331337175,0.4616604998797713,-0.2700167646869763,-1.0916833714811847,0.9692505824307155,0.1843072341081993,0.615496929920898,-0.4030345641996928,0.8527219247709777,-0.9389705832736988,0.1563430079572605,0.508256272879402,-0.3054391348204101,2.3391038476426615,-1.0061256858571321,-0.1640617600261077,0.4014587180646389,0.6458118191242681,0.02499487381672826,-1.0736316254787879,0.7120090512662841,0.5079514449508368,-1.0470964183332307,0.5978115393400973,0.18822060417767517,-0.758362027077438,-0.4086780415067153,0.11918406418043932,-0.061841613306931616,0.873089111007816,-0.22366776978005068,0.943578208237958,0.9511387610053327,1.0260914886143884,-0.5266685745642563,1.6385102799015145,0.22818032333809882,0.3174462668487745,0.494060913421089,-0.7246473909100621,0.8191864970356265,0.5379938317278379,0.9612368083674219,0.8552202127085861,0.2785061011313369,0.0747891870472403,-1.5353331738791098,-0.17203921826527466,-0.43504090287534325,-0.8834719918259001,-0.2607821094072862,0.7346015695237108,1.0493896310632769,1.0308107148403656,0.16551754924792528,0.16155037529776115,-0.1831108483544119,-0.3276579896743046,0.34526874940543134,0.6444281725364772,-1.2874815799043338,-1.2574573222093817,-0.49888614293286637,-1.4823815330249277,1.0137252386623954,-0.16723861293690803,0.16367551223424115,-1.1408777783213626,0.4892776525404342,-0.46201198654877235,-0.9251084341383314,-0.8647397237416635,1.177655938151409,-0.2778209063206889,-0.5733245294201743,0.11101816782370195,0.8496866098643158,-0.08779977504597139,-0.8460894027539072,0.20233765469698636,1.3337381887318462,0.3597481839259134,-0.20383690421467865,-0.10320368043900176,1.4273538590080057,-0.0837818914492447,-0.17286347423231443,-0.7730626007720209,0.737846554672538,0.5278706456792338,0.37992220004498034,0.7671218194841909,wheaten
-0.44696724654035624,-0.35860721901727316,-0.3681788176849849,-0.01782677651829152,-0.8223657410524954,-0.8723845330006529,-0.6749969338676234,0.9867884016461845,-0.6918917496717071,-0.6083260446958239,-0.8583935030340767,0.5098863755794475,-0.9180059329547869,-2.116336059897538,-1.170018324442514,-0.4168655110938118,-1.275788193121935,-0.026330035874083987,0.35852554489180466,0.9089189921531116,-0.4565004136233099,-1.8194493408334875,0.1149254044568099,-0.2317198407420656,-0.08320865578993396,2.08518394538339,-2.208437415223615,-0.2054037140258011,2.0614401974679875,-0.7645424065219368,0.16973578728117436,-2.0128486320551895,1.1106377437381993,-0.07777801899331083,1.6615320924864059,0.8698368031639286,2.1380009477624062,0.8349107536556214,-0.7588151091274382,0.6367059585409613,0.8969793946736353,-0.75901649775622,0.47027803195911483,-1.7029607857522857,0.3335184983061553,-0.32397907692530203,-0.411887114481531,0.5976817217033557,1.2240561759375006,-1.2741678044085512,-0.7193106125456126,1.362094547991102,0.37198814522018814,-1.6457635811598148,-1.4835513145634904,-2.3070581407919284,-1.0179404017893579,-1.0033796210268187,1.3250181360423068,-0.639681233714382,1.3875289692308033,0.08584909535287698,0.06416330337161451,0.7398466101646765,-0.9107562705353613,1.4382405599798258,-0.5122428739783451,-0.43320480131570055,1.0652052702746062,1.2020658871464747,0.9717081072733066,1.4150604328390706,-0.8461840187914965,0.17137629898343965,0.39192157806632605,-0.6229395718780567,0.3321089002010731,-0.33854613530126515,-0.0056226447234182944,1.1844200040303925,0.0035621053083218007,-0.7061729328438873,0.6786468261920109,-0.4181073524306981,-0.9557738670193057,0.27676987943458226,-0.8780829458840776,-0.8069384002710309,-0.296784203542357,0.5122517531141187,-0.8003320060387243,-0.19433818820503904,Persian
0.9475209548398318,-0.8662058907796748,0.6370000906660609,0.12638666550483613,0.40778275338984615,0.7562996718665459,-0.1465648815329166,-0.6862350212125908,0.7565889096969887,0.008108031679781554,0.20229323049139122,0.16427167557278272,1.1353541551412647,-0.10746082184342938,0.2152674578132646,-0.3872744540681242,-0.2293679796755826,1.6068150544464588,0.06104953273184689,0.3062198734003871,0.15067808255335785,-0.8282900155929713,1.5201445562675167,-1.335660064538541,0.7405294894521564,-0.6541161756870759,-1.7874557336516044,-0.4379383309735006,1.389782832321108,0.707211432466657,-1.6347840954405477,-0.20243784771251624,-0.5934575350298837,1.1714796411953274,-0.756347927581732,-0.49828622550293894,2.151145751771354,-1.0824604772454274,0.9624315070179214,-0.32977767809347636,1.4643129945988786,1.0149688025514167,-0.6916068284119954,-0.10179414068787773,3.2647765738032937,1.4943447063298432,1.4579574856891833,-0.9362431813041059,-1.5453999380661432,-0.09555809462166613,0.7415399232943345,-0.9635838152893224,-1.3290028474065219,0.6685453530851833,0.9989959813332114,1.4593878909781468,1.6475275269513279,-0.658089064037297,-0.9221411666797693,0.5434117197161206,0.2832130980531133,1.7147128447815712,0.3693862516319601,0.42091180665158173,0.040978842629109384,0.25656307179729865,-1.4270574649336818,-1.9649906933263306,-0.020085656542139466,-0.13097169635102127,0.9637246874196548,1.600841692263939,1.6029071075302344,-0.18544422726541718,0.07109876329528218,-2.07492543773293,0.6784599438562509,-0.290473661654084,-0.7015636499006438,-0.5092218162934089,0.31031064626737836,1.0286659806981957,0.5439677090186459,0.7748528870858258,1.522350508667494,0.5597976357460882,-0.8199471714922969,-0.04897406016635749,-0.2733392528224356,-0.20139786983425492,-1.4048237730003779,0.07196026967499594,wheaten
-0.20330357782832284,1.7722921339304472,0.8560651559350664,-0.5261352330164468,-0.32530445817996795,-0.19503466040015133,0.6020734574615683,-0.30734854348087365,-1.378581596132027,0.2631876946428767,0.07959074442312151,0.5937620932433348,-0.7878749126570652,-0.5581505342629225,1.543111198760246,-0.33036278891353327,-0.8837021756750469,-1.0567061238471944,-1.4727179758444433,-0.35243981710297656,0.05662094982113624,-0.21227753828205465,0.11751452649633844,-0.4069824125108277,0.29962844620897794,-1.105404339668258,0.15339527406728057,-0.7519963656485702,-0.3596365587546097,-0.3297931828198194,-0.0650259586327002,1.5679150519286016,0.6642215217400262,-0.34429152734689517,-0.9497771447049198,-0.7315214040553266,-0.1236996719446678,0.5712057945724626,-0.4006019168979566,0.6784031416752738,1.40176332684308,1.0826089502572083,-0.6622825695390714,-0.10990188460205585,-0.737545199194969,0.5063227897719422,0.6236933413264124,0.24933568388158625,0.608847689253765,0.3085046822848308,-1.1876837342536495,-0.3855283793706955,1.0996241491805072,0.1254306471940607,-0.2542581949391421,-0.3738987775759465,-0.13723407173839058,-0.18372672244898777,-0.5525181192801267,-0.4965566184235759,-1.1095041041048825,0.003519533621869583,0.1433856363704175,0.1600508695130612,-0.823437779716756,0.03750358180103422,-0.4808657747811896,-0.7437715811313544,1.4050800265471193,-0.1610939809242418,-0.6165911590134244,-0.5934015675037495,0.10595698386664255,-1.4600194216635851,0.7348775280419501,-0.47401846709170226,1.0853253702308858,-0.0987545864479753,-0.9016639347553751,0.7900871211560216,-0.9934198586329751,-0.5420738718256041,-0.6538973742270069,-0.5490472301376391,-0.04596502532535507,1.1507125483739427,-0.2592482648869025,-0.579533199267961,-0.5005003522097867,1.642529072148886,0.2511286829041281,0.29958854401650775,Persian
