pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
-1.2897143793493107,0.23112505063149982,-0.18153051394469774,-0.14770876056471274,1.6578643828538722,-0.8062666988246093,-0.285683748172498,-1.0115849908025916,1.0401110534770581,0.11148562231842421,-0.42247454078354973,0.01581315367494785,0.16941011868748554,-0.5574317433090951,0.01270401580612789,0.7742742370684917,-1.5718719369714365,0.12112037634311064,0.3073813505495841,-0.13945067398894134,-0.569122795038257,0.7340709509163451,-0.47307529828381145,0.726629244719391,0.5635552632091813,0.515708267057962,0.5272484652014846,-0.14905405152282963,-0.3127796209190383,-0.2661148207053498,-0.32302102461110443,1.2403433463529159,0.303398866608298,-0.4971364036319783,-0.8259335508790845,0.2850772634901986,-0.10264359415567667,-0.24603383725074293,-0.43700017302032784,0.5606781859680586,-0.41437519767501035,0.25527717918113263,-1.085793321852698,-0.7582770177430654,-1.7799263262584428,-0.005478267679464032,-0.26425514790222054,-0.13207690675922398,1.8463269098533728,1.6468224154933664,0.2375869378997053,-0.7113475135038962,0.7586625372836384,-0.5839496104152144,-0.48784056800613496,0.8421607919472307,0.17702617524905764,1.9080155849177036,-1.0806977720113864,-0.7665842633132056,-0.02903196048406173,0.11114485636668299,-0.9050996425958411,1.4427161305237681,-1.6020895640931287,1.5343946031440756,-0.7060434481809207,0.07461853659773866,-0.10817330775495265,0.03467270971966865,-1.1061461384455595,-0.3337736274360686,-0.696310806619408,-0.702211687769005,-0.6532138003017008,0.43292774308628124,1.3474486090032383,0.4740243798578542,0.6029517119488297,0.9245725469915266,-0.4128832351336619,-0.05291839976719333,0.6119149589565032,-0.2062765833229197,-0.6654356887411244,-0.44649469264886843,-0.5424069892252403,0.8403909785343358,-0.6116868081343417,-0.45661980361579024,-1.8723072674936474,-0.3350864813915676,-0.4235537327839078,leonberger
-0.05447129893219912,-0.4805366497395126,0.21689287253363188,0.7655398467835406,1.0833181512066312,1.3356505875262334,-0.6047458289183207,-1.481679057764009,-1.129819464381096,0.007051045414941261,-0.35143148003670877,-0.3786127240447575,0.009625769828005937,-0.17939685661713325,0.05366105986485816,0.9538851047976371,-1.3234595269123843,-1.165620856766168,0.7567088992334055,0.6302338963143429,-0.835818227435306,1.3086349261324839,-1.9463993149600207,-1.4037437922670652,0.8597690466517404,-0.9463944752623009,0.028929395276456427,1.081173197704875,0.9509924734399201,-0.4059310184720037,0.3781677027391063,-0.10466135655921925,2.4518721724815076,-0.7283861112041673,0.46582097951942,-1.3172083474319387,-0.8086749733474,1.0038799700260428,0.5034128664943675,0.14346880463129844,-0.035375249438395734,0.23285445038854588,-2.506251990405561,-0.9044375486721061,-0.7477679926394254,1.4354502791706365,-0.6919184094453593,-1.1614720685268347,1.0220763676147115,-2.177674146851677,0.9284278361015048,-0.5674658144935832,0.9665563946144723,0.9111226341423303,-2.4748669529434295,-1.0603999190948419,0.22533076295087012,1.5552994886140652,0.8047549544423771,1.9652616773045704,-1.1945619004045593,0.5584970746840268,-2.0892767362529345,0.3110246905394617,-1.150800600195272,0.7798775167008561,0.5869399967254716,-1.309090473463848,-0.16225327511951643,1.6261411200366145,0.23262253589571097,0.35020274685365754,0.6047835110453079,0.44529653011013176,-0.6806753986311269,-0.04917869490100645,-1.3814067999215582,0.8647176450625413,1.7923699460828688,1.5079060794307317,0.10022897823634518,0.25802490745805595,0.2091043070410287,0.5551882557050751,0.38197785787879596,1.1934222769120881,1.1452344435555837,-0.010493009067400036,0.17019785876463714,-0.4665971906876119,0.5569694344058337,-0.14068439384700612,0.7083542073483521,Abyssinian
1.8804486390966257,1.079593148509904,1.1090281613534283,1.0911085033052248,-0.014096486752618464,-1.5392500080565774,0.4872152445721672,0.20547463932524404,-0.3805254520131911,-0.9277058171794189,-0.5118392637475212,-0.7262064306719633,0.471832306163847,0.10731794589499914,1.00746439137388,0.1071038271039554,0.8819668096087073,-0.20584682723925674,0.5184049319172943,-1.148518924599106,0.8319818006189723,-0.9378646437360116,0.38130260165392316,-0.47283312461747934,-1.2758499432022627,0.12405898445770729,0.31609540156883453,0.5146270360473515,-0.653443450245291,-0.7345599009628676,0.6332620271588539,0.5016162697025165,0.22656706465828458,-0.10610793814657743,0.652940407206331,1.5894868469107235,-0.38432216749017156,0.31660018205622753,0.0904555140960871,0.9849518371824824,-0.24421358838948581,-0.181995847958437,-0.28755301748237955,0.9958796677330968,-0.8500277691302933,0.379499295323871,1.3548939155312958,-1.1421325746256603,-0.31621546857814026,0.6936253887093086,-0.645919912469352,0.004817326666041472,0.27028658460610183,0.4265046755844308,0.25201872070946857,-0.21811656300076782,0.673591439960518,0.03745496546547363,1.3321732453281567,0.5384666362405306,0.1760192333541387,-0.902963690449024,0.30405135123725213,-0.593461886660101,-0.6037171553460344,0.7405802240232764,-0.5204572222509621,-0.686601507910108,-0.2718385296255912,0.21661320062735218,-0.4053462386874073,-1.0656092813876161,0.1459717076576087,-0.10342071468041966,0.6603814168091543,-0.8668049791464809,-0.4002205093352565,-0.9272573098569026,-0.95416852257293,-0.40446199400865046,0.855797819033588,-1.0961622462154046,-0.5419030788903143,0.38455684869382284,-0.09725487528741435,-1.5550782838825137,1.145804087819263,-1.4648920877340024,0.6433218051343612,0.6947203833071118,0.8022981644579747,-0.8866171554116383,-0.19951568663822944,leonberger
-1.5556675089801941,-1.2544143267543904,0.31119160262902157,0.021903619253885207,1.5109583892199603,2.4331770843652345,1.356709293327333,1.5823644313368883,0.6279334739771876,-0.2614804369918921,-0.4645296686841003,0.62683622106762,-2.2022138403243487,-1.8936575557810145,0.19664626033459592,-0.013180814607981482,-0.2744141955606762,-1.6130832055090996,-1.8566151186329514,-0.25992621243369374,0.7820130841453404,0.15122908620174638,1.1718231868380486,1.2871934997363788,1.3007768472991912,0.03592330076930331,-0.6525495537241246,-0.6657649379594529,1.1874865617148893,-0.4169462026129449,1.0799767299957792,-0.7243218440036914,1.955995137947346,0.23415961338972524,-0.09490223049380103,-0.09557236590525182,0.24413728314829886,1.4651146023912764,0.4252148534516974,0.25105798523997985,-2.3066357108048003,-0.4436236189654893,-0.6260706083499994,-0.6239815805826854,0.14070687695435535,-0.4776638695835952,-1.17187595164961,-1.0181979766100038,-0.6716212018851341,-0.4025709820427318,1.0415441635434592,0.43755622113653037,0.5570290376666178,-1.0108542218209926,1.049548670266857,-0.378433978351691,-1.7662529228051647,1.1673130583045799,-0.18130654147799835,1.386262485734219,0.1029744415204572,-0.6910439099809516,0.6312909041848718,-0.3815190534328401,0.3368195726748434,-0.26769440547707096,-1.1815999856152808,-0.28093705829604504,0.2299371719848925,-1.535536328437708,-0.9101877156647599,-0.4503421708532085,-1.2566595813728836,-1.2557797472239838,-0.9703792057507513,0.3344074647118867,-1.2925444682141698,-1.1148886136937701,-0.039346231035613445,-1.3105650150257777,0.14415850212075998,-0.568489947952426,1.7596032073384815,-0.6284263247158015,0.4842420177340198,0.3969857556479285,-1.0425842056520558,1.2143173364726243,1.3367447931651517,-1.1519580767628539,-2.3962736596941108,-0.8864497272475189,0.4775787485919386,wheaten
-1.2561398873604266,-1.4578396273088712,-0.021493371328016805,-1.4291061827983282,0.4909919124101079,-1.6161555687538405,-0.33043076346054456,0.684780259424205,-0.30490129634461277,-1.7855002073673627,0.6151064117459045,-0.26806279095900293,1.172734702026402,0.6741746414591742,-1.0487966716896693,-0.24382074922098076,-0.7239618530745604,1.3828757435133086,-1.3025029840489313,-0.4715772390093988,1.9757735174727455,-1.4080172302972598,-1.2682274866809162,-0.02682014238028154,-0.40840400928125686,-0.8442744245561647,1.3976066880488311,-0.4725055299216106,1.8442609602623392,-0.022128966939850045,0.8350884219646149,-1.4493556516329797,0.6929874662251034,0.7961241611267692,-0.21604838897090464,0.8331056846843713,0.6698909305476517,0.029753932278844535,-0.4441216604530626,-0.5111767992246936,-0.6661234613732645,-0.4113040785873916,-0.17543410282221408,0.35535007711510036,0.3603796729727165,0.05302840123925431,1.2977656779801716,1.1697055277625896,0.29528164227010417,-0.6173155297327864,-0.12527289987336726,0.9160650164828694,0.26312689080768337,-0.11976988788337573,-0.8869997992626389,1.0819842980502288,0.23504715080671196,-1.3862585912425274,0.6485340332145303,0.7619632568965105,-0.7984335538509474,2.7601241303670196,0.4439430215253512,-0.7105088276081291,-0.3600598636067281,1.0770079303312616,-0.49729448025356715,0.8762395930888267,-1.5777137718645045,-0.6132323393683555,1.108143264463528,0.9952522791895143,1.3695257959158769,0.510264855153231,0.3970238730586419,0.7884439465148007,-0.1474543916327812,-0.8013567591186435,1.7468449866617763,1.3212460241919635,0.8055619721268666,1.3748005417083722,-0.33373486963672344,1.357945385658571,-0.3359053058956083,0.6365461984190911,-1.1847758130565724,-1.0275525669462955,1.2532281854467626,1.338928797070405,0.6101351382661361,-0.7832185651454179,0.3660365368379694,leonberger
0.12458453616291379,0.8423027352012354,0.003284973568270572,-0.8243237799268237,1.7009450073988708,0.6221887194762882,0.682287386367765,0.4521530221988749,1.6400842530196786,-0.7842945004405367,0.37718053238600546,-1.2635434552710307,0.49916312539605995,0.04986585813379289,0.4911827188883315,1.310595571811812,0.7240591319864104,0.9812900358729553,-0.6506133774749883,0.5388773539852801,-0.5721843889153255,-1.3956092250330614,1.4462434977014413,0.026707136543068822,0.3885644673032343,-0.8806544912308384,0.06136645524267617,0.5239108257372204,0.6644825432088494,-0.361618051213687,0.6779687816674566,-0.49427011069858834,-0.34373830669649685,0.1550298068768803,0.16049585245989212,-1.2762836136793572,-0.030999145261849458,-1.0342851459966436,-0.07450021705536218,0.5874430468100952,-0.9363155213314969,-0.09334989617963967,-0.0038886265998432034,-0.22650432440485793,0.37556604631447127,-0.038616654068960685,0.29052554654548235,-0.5900841469330975,0.6805183553252157,-0.04807876385550317,-0.5437460673310158,0.10139944793382855,-0.02044860396956684,0.7762585706767399,-0.4421355285744999,1.0118293210269744,0.8674833072546356,0.16832887575525735,0.10597800992953524,0.7522474518802614,-1.7084874151648572,-0.14058253072505938,-0.49941143756379286,-0.8951383036821812,0.8533240420865348,-0.7442666680436084,0.5339212348189851,-0.43953160937890173,-1.0261284395658061,-0.18554221984073896,0.4801301190620741,0.890360109750534,-2.352245871241893,0.7760863541627168,0.901156087455597,-1.767859397789825,-0.3119179514030481,1.7134652626787743,0.4601278933957555,1.445237601011362,0.16127739814501185,0.1438915004755002,0.902892698480166,-0.11385646969806157,0.0409167018482585,-1.0719991711554564,0.0424197970110883,1.6735265620677722,0.11007022128344067,-2.411411958144598,-0.031317646485467886,-0.14109259154342374,1.435814721282527,wheaten
2.4391331268114227,-0.654480264611403,1.9018501491870055,-1.9395548376535934,1.7932496644675158,-0.3333141944066352,0.7833486386652134,2.591521701237763,-0.13174322473056183,0.009993381063465825,2.398713922795746,4.868162748500814,2.110808039025149,-0.8723668861747451,0.595040490652519,0.1357519180139101,-0.855929129735109,0.12007677091302581,0.934264212341795,-0.017328041269919263,3.017465615359891,-0.17906913242143352,1.194505200794247,-0.3461725942250352,1.2091534214764788,0.4033274830853545,-1.8751694202732823,0.6621734130471468,-0.45666977044588897,-0.24473676015350612,0.35900815082890836,1.540212045165915,-0.3610968220760693,-0.931987052798443,0.029843266925099126,-1.0125483666874002,2.1376681838781986,2.5007491812381426,0.15741217380754355,1.0614884320052742,2.508727562043506,1.7039963147282842,1.33639347255024,0.937467316743862,-1.0761321174162912,-0.16197163340099757,2.9133908696959163,-0.2798041732982321,-0.4255745147036786,1.6388713911956854,-0.8694439812530458,0.5938460869751364,1.3456020311136894,-1.7013058783336827,-0.4954597165132323,0.9476108547705419,1.369262443615828,-1.373538268168137,2.557020491673147,-0.4363980070267462,1.6556133588940098,1.0364681329339358,-1.3298808783155835,-2.498428331736045,1.914889461418505,-1.2803227570963986,-1.8859555206551881,-1.914864084114593,-2.4077981832247413,2.213671525431126,-1.9036993185152165,2.2101216721950085,2.8877637183247344,-1.2846523485930983,0.14053151256547922,-0.7409366817161475,-2.171852940372037,0.9286400368087504,-3.185854986392408,0.8318951288959726,2.5111232117813467,2.0007715954374325,-0.8401127939908926,-0.8022190497367891,-1.8620735091112652,-1.2180751768201192,0.42937552588403555,1.5166299835643575,-0.07557360139600573,-1.7083433150133507,-0.797896097887424,-0.6102616554194626,-2.312439321387032,wheaten
0.9461525578920075,-0.9380738298437655,-0.12748289305448757,-1.6936761709424357,-0.774284969698801,1.3872079094618652,2.159484644238046,0.8364971628576813,-1.455177175407284,0.7114653518125448,-0.7019299532213913,0.020244170550050462,-0.33927865950588065,1.8780683404910878,-0.5812320487040301,-0.4224913882872344,-1.6173492109637289,0.9300036082054253,-0.910859751265603,0.27563098257359414,0.0264636347965024,-0.08860456957774779,-1.3018654325932228,0.9372318410169946,-1.8958948092845027,1.7464756397182069,1.8122024420861191,-0.053153324645455136,-1.3933064535690025,-0.07888775264501606,-1.7307996198702817,0.708194775469459,1.2297138538846988,-0.4003080483340151,-1.0877969166937056,1.1001613059624469,-0.0406066198278364,-0.6826250306651702,0.6205067082894495,-0.041139122587322066,0.3100242924484772,-2.140448248646192,-1.297096558175013,0.513043668279074,-0.9451804790060735,-1.200864627471716,-0.8767230840152807,-1.1616579518240495,1.2194666300225345,0.9781288042424626,1.3764715570643298,-0.9271097382885654,0.039626064431741354,-0.4630287497837777,0.3248766738139343,0.3933444452275516,-0.05645331875745216,0.5020217331736331,-0.3342617433347339,0.7171904228242074,-0.7945454874834041,-1.7109684759781418,-0.2795683874727436,-1.9965650674855608,0.30395458416424265,-0.06890322342684843,-0.13967669779193778,0.13709926264262925,-0.05994327638499946,0.11594671862866625,0.7044894456142694,1.978021327744784,0.5555888739873669,-0.5099779967525705,0.02859710009557183,-0.5810984023070079,-0.6572292926091343,-1.345573286931608,0.41693664505336386,1.0788650442796364,-0.8797366633636647,-0.32290426522265564,1.1611983631089382,0.26837463382989596,-1.29520641583613,0.05288584337322144,-0.7861828578988351,1.1072230607602258,-1.1704298322847562,-0.2649363600973679,-0.8987266653377485,-0.17234775475745648,0.2696443966331174,wheaten
0.3790482575723284,0.6271154192075354,0.08931216413315424,0.2860041224389649,0.609302262214199,-0.3219439990928176,0.8285193820001948,0.6081776509716486,-1.7656465409800794,1.558130684406669,-0.8535442478275865,0.3642392976566823,0.26633934658783887,-0.7718764026416468,0.7840339428536373,-0.10005789400884682,-1.0213728636743182,0.8540479806219896,-0.9273575616534896,0.8984406480222048,-0.32810071860104956,0.9526628343290463,0.3928980772955529,-0.10569500287519742,1.1588522642893913,0.6542122608787522,-0.3015556808147432,-0.13793440450055858,-0.6811837457410058,0.2366729048475991,-0.2400356271870798,-0.6952252607294194,0.5873724671462377,0.4969561357887896,0.30019704482526705,-0.30740061311939004,0.22308134843717672,-0.834289673640113,-1.4210154922512765,0.5332999164438631,-0.04303212805511674,1.8330886769100199,-0.425389638657222,-0.8388839843424117,0.4885045017441539,0.31381053469046755,-1.1021350110304147,1.0095057134722007,0.30657552150572115,-1.0352646421506762,0.8123553601661626,-0.38995676756340153,1.022274378024074,0.18721525482533108,-0.2788653854738172,0.6970447992076761,0.46286321959959276,0.4145426549423414,-1.0637462831871332,0.46685893211028356,-1.074362272371128,0.7868295510337007,0.4798428532862723,0.5264156583280156,-0.588338541838044,0.5112630843457788,-0.573284660934999,0.345794350793069,-1.110981974360153,-1.5660158852756692,0.9602210637869644,0.4143124714024554,-0.5402885164603918,0.5763143621137021,0.5754039171857057,0.06777802603329741,-0.15361414398547338,-0.7709677540498062,-0.5349814310852028,-0.6028267016215876,0.2863042888970208,-0.4335421421373458,-0.581383067915775,0.08391765371485799,-1.82138221769616,1.096055714525196,-0.1625747794231854,0.25594632163223396,0.25255451283022345,-0.6012573440111444,0.3050927470760505,-0.18495758682243538,0.26552197144777334,leonberger
-0.35210533454630466,-0.6005105081381742,-1.0727036004864978,1.2916114491419364,0.030876611579300384,1.9736237368468488,-0.9609785666458304,-2.4697840714486956,1.210151161461493,1.436163801897355,-0.5185709986146935,1.549354824427262,-0.2717593725614136,-1.9169436821174228,-2.1535306724011023,-0.12498337901039576,0.19577861499328178,0.33959528331273087,0.12284911014142473,-0.4665877395791391,0.3056524562920591,-0.641236720149522,-0.3729723556984464,-0.4557706196613225,1.4740048091472264,1.1402671078440563,0.972204071884091,-0.16179065699257503,1.078059369105148,-0.05695386119921186,0.5173807500012242,-1.1073106335968783,-0.5057939543190861,0.950514969584703,2.0779025829019515,-1.5275804237569377,-0.6758810691502922,0.10440443896504382,-1.567895831265185,0.4002801037810889,1.1051650977908514,0.43174185519804364,-3.0378176210099004,-0.9357517105582671,0.02855491600246443,1.320332622435605,-0.66142220040956,0.4900241870005423,0.11067247907857329,-0.8934892548453074,1.9291017489857796,0.3553516796283009,-0.16718849914999348,-0.6913916707239518,0.4229281192838962,0.5894178690743858,0.4766947342298788,0.095897522588295,0.7983638568725523,-0.3009562455703303,0.04306096526914695,1.4331812689826882,-0.4460700829682272,-0.9114795704298213,-0.6314851317285912,0.0850327497685933,-1.7421255278582477,2.1195306473836384,-0.9805085592832203,2.1781188907455102,0.07045657287621473,-0.5522188100416585,-2.1149848399424305,1.2792209787504576,1.2692221794084722,-0.16884739360830645,-0.8453863178429999,-1.36312779265072,-3.0787666024763767,-1.0808074158536827,-1.382863380786646,-1.329189193176795,0.26913029557144375,-1.3528044524558254,-0.2665709044230948,0.08164123878417104,1.3388691054185204,-0.17719398968998926,0.8146392886584257,-0.8731864139301029,-0.0630017212743601,1.8327608522768601,-1.9293354765334068,Abyssinian
