pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
0.34760203704165543,-0.4078332210332142,-0.6359880759844,-2.355559242836571,-1.235963862526821,1.3946958293395533,-0.7704643862765542,wheaten
0.5374658155238379,0.49151854170979115,-0.6750598799743461,0.5706859243132049,-0.4164045085982033,-0.740268073621161,-0.32455405796340775,wheaten
0.35288549933698965,0.7006271180739699,-0.22797549022157312,-1.5508937428714336,-1.4525630078626204,-0.1235116990822241,0.4375989537067882,leonberger
-1.2417420284512917,0.32256917082258535,1.2482045995383222,0.3508991982895404,-0.10028098433772063,0.6955222441508703,0.302690325596217,Abyssinian
-0.00964938327752439,-1.1324945576656835,0.5598253137529761,0.22500453533961187,-0.19227215558801622,0.6413654556439168,0.41096827945105824,leonberger
-1.2646569827293286,0.7078785269150553,-0.7977573941372325,0.04010149573629986,-0.16237023611913348,2.3804912909447316,0.05476491840399781,Abyssinian
1.0938937162951625,-0.919880059664122,0.4620056295750441,0.26156591728919887,-0.6445465452827988,-0.939538041312546,2.0266874001503243,leonberger
0.1898447807687133,0.6987425524319676,0.4785031408116792,0.13696199427610253,0.8104318255850059,-0.5555284263474194,-0.9732434538670542,Abyssinian
-1.3455319370888545,0.7157307808442241,0.9386441219602301,0.22000562465089346,0.30281417961576695,-0.7664792741651325,1.5962562441755603,Persian
0.16858802191932434,0.4300336128392654,-0.7147898424178097,-0.5065901103767126,-1.487319386659848,-0.4101426007354744,0.47280334987812406,wheaten
-1.1634418117587597,0.09907258099697007,0.6437708817755154,-1.220797691807829,1.3646085627305542,0.13803591625804368,0.3043527192942353,Abyssinian
1.12624082288455,-0.3545596056470302,-1.8415461422508617,-0.21075532412091036,0.9735894902531638,-0.08725151764643523,0.006605921759285844,leonberger
0.2943709102112419,-1.33739619702152,-0.26641592665298136,-0.6814462261131745,-0.11247302318916569,-2.026671656364863,-0.03107503435257928,leonberger
-0.9537083450062619,0.5914213902828269,0.5776689433135638,1.302281006042165,-0.529641422383268,-0.43778103408516406,-0.6832935633138998,Abyssinian
0.6542817641210811,1.850874710742391,0.7884451537109823,0.26814048445609995,0.6107749759717488,0.31371885383954345,0.37166126053714954,Abyssinian
