pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,classe
-0.26603800687997664,-0.9707759220120667,-0.5652046987779121,0.48443084807273473,-1.2243231512386317,-0.5717084488271309,0.05864492976477691,1.3844175154285832,-0.1958027408581127,0.43975970766299555,-0.11816223162678889,0.20297682188330576,-1.6830036414043974,-0.29542776983250923,-0.6742924738166529,-0.22547334848270487,-0.4558049340383373,-0.07934325971604252,1.4387221455456807,-0.8624336126658975,0.517777882726461,0.11116090516555001,-1.139998503376052,-0.0028440742065212413,0.4471496298974128,0.08315009984670678,Persian
0.298183717695938,-1.9930356618550469,0.633564757254669,1.4375657431858493,0.3803991405969822,0.8210188018168578,0.2213722570355147,0.5142311495252606,-0.9906482987326559,1.0941641873760206,1.1562629824576736,1.014513784545515,-1.4781199566057242,-0.1254149062911564,-0.7703603510570297,-0.8595214297234882,-0.16225990609273339,1.5888674372958802,-0.5870984970649319,-0.6436107057064582,-0.7429727292540675,0.22626109581080636,0.5928828417304806,1.195150866489814,0.37918875599647245,-0.5215891023588594,Persian
0.8171495057244734,-1.5434261092339663,0.04186045691607113,-1.1955921263019091,-0.25510114513544707,-0.2780941200918496,-0.639252391397983,0.509967232176805,0.03142542070050969,-0.1659990826983711,0.2531208356230106,-0.03461644369031505,-0.03937839136606688,0.34316830520985336,-0.5601466747730122,-0.022280259437561897,0.882038008364976,0.23584445654922342,0.2848514317743389,0.7094780821894203,0.07270764191558571,0.5615842546070963,0.8814388517551481,-0.07616732453970242,0.9376038554180792,2.253362483478058,Persian
0.15306922228544892,-1.117029279534975,0.5590265828690445,1.2229067027471834,-0.7381665885190393,-0.5430144425668845,-0.41323866363047157,0.6078702168715999,-0.4294100670009887,-0.647741337623345,0.8677328013722169,0.4904217843531684,0.5113357164741967,-1.4012055771365368,-0.3021891139822153,-0.6847362323771261,1.1939292382861748,-0.821201955730138,-0.048812623630827834,-0.09713597859157334,-1.0925736112189366,0.9758867093797555,0.9782942627625582,1.6573049314564308,0.1171221421153064,0.2664749512519101,Persian
0.4936845128712549,-0.09172500267802254,-0.21119655927929,0.04174518609684178,-0.5562269108095517,0.25664411901436507,-0.627625419162296,-0.00219706736881138,0.23525137505045374,0.07717698630761824,-0.008524429885187913,0.16593079850732356,-1.2324750762600283,0.7450137719209755,1.4724837052405948,0.7101849323006909,-0.4954981576271392,-0.1558885398568286,-0.6151755983703258,-0.48608449780238766,0.37453566919378856,0.35818656911365476,0.38227613554132633,-1.8509358491497678,-0.4545421045335285,-0.32432390058415267,Persian
-0.29001205766891913,-1.1870313141251203,0.8111825709386744,-0.10782492508091289,0.8461524204367312,0.9394491733830551,-1.4093736267029886,-0.7610295140791691,-2.0744268719479093,0.45474787038614345,1.2556807901263145,0.3689935894765347,1.0164577405157516,-0.7127660622639298,1.1782370496642411,-1.2200977795487893,-1.8641053577724251,-0.4361997227213427,0.7048586172270591,0.21229104519857267,0.9904799543076497,-1.1219274124352805,-0.9848943723532604,1.4865025228624953,-0.17646332148156166,-0.9749975300662047,Persian
1.700939611520927,0.21805704884788346,2.120797519540404,0.4250016803624778,0.15870837479025968,2.0472826271515676,-1.3190004618864517,0.7738847882607112,1.6208383298184925,-0.10246817032736386,1.4477649140640503,-1.1338187674076128,0.17901075605173478,-0.5492156543279453,0.34574477908750756,-0.5755872398552812,-1.6037276814888972,-1.229565255781881,0.6054060016583218,1.6531884252019673,0.2679453485479275,0.7852305128098632,-0.5175315582762211,0.303368881827735,-1.1645995237681055,-1.825698246593861,chihuahua
0.3541708083622174,-0.47443985525495963,1.1242842698129762,0.4430736576626955,-0.1882403095787288,-0.6016914757159468,0.14564288805080752,0.758989879025238,1.2128918936073452,0.16845387426545805,0.09225263686525179,-1.0350870592114711,0.8079418178662372,0.3386677182131565,-0.6438028614652719,0.4891800467327822,-0.27428402513211336,0.03636716190548167,-1.927685703847297,0.8086630255396439,0.4180086775836507,0.13531733062168055,-0.5203902158884017,1.0742144079297584,-0.868166545086534,1.598006042077434,chihuahua
0.23813709093286795,1.0556496123812256,0.5332659654723301,-1.3685908743096586,1.508864057686597,-0.7482544920536821,-0.620442433531665,1.396060081114446,1.7621157067302113,0.5792280615596619,0.08892820595677904,-0.20899289873462046,1.562302168437927,1.3261031381771422,-3.004146141085618,-0.36609304315405233,-1.021202324045932,-0.7020370956804823,-1.5264412090757715,-3.0815837404880746,-0.6050306957615829,-1.2998944371172396,1.1533209757381708,0.5103675787579343,0.544475843946559,1.7502351402875773,chihuahua
0.6392374376612835,-0.16153325687112458,0.41570164355035477,-1.4300998413616928,-1.6238833857784882,-0.4069402832334361,-0.863256053604834,0.9819480307314172,0.053653525065976204,-0.11062463549849896,-0.8639832409603211,-0.02470284123612999,1.3973817880543846,-0.9937495819398393,0.9121655962899502,0.4313694034438702,0.06558931006678125,1.4695442716161782,-0.787964934047734,-0.8607482477880316,0.29716784573287874,-0.5288745877395543,-0.18412699209767594,-0.6296486357036418,0.013883715390577176,-0.5608507393412525,chihuahua
-1.352385800790164,0.3469408280305846,0.36699732559491666,0.361782128222518,-0.41927781240387296,0.9610545531460601,0.5455068882536241,-0.29770182528352535,0.19173597567409523,0.009571210550838505,-0.9161810328496641,0.25173907500933523,0.5494183611077299,0.6416266199970619,-1.0855429134444639,0.6891953431897134,-0.7705873006890456,-0.23366299772519272,-0.2126186122384913,0.005251218517415881,-0.21499792919082952,0.8240472372816948,-0.5293862964666727,-0.4524108911878117,-0.8707197441132895,0.7898397092376315,chihuahua
0.9347973549593022,-0.7471211570374316,-0.6069461853276631,-1.470884185638691,0.41157218022939007,-0.7034382533595867,-1.5686938045499397,-1.4525168787487446,-0.4473352846019003,1.8586832502109318,-0.587861911029026,-0.4589652731874889,0.6529384398181147,-0.004866528574248473,-0.8660896747503378,0.10043562082858289,-0.24002592799831454,-0.49499935083426166,0.7553431464653946,0.04534824621733,1.1280448402055763,-0.3065288242309861,-0.47205309999408196,1.151891500984498,1.626459884123879,2.4575851739453722,beagle
0.1715031463041463,1.302691520712888,-0.5889157940021766,-0.9966407451274638,-0.25639339115213283,0.4785114690917324,-1.12467253629255,-1.8746071434625016,-1.6532811083849621,1.001538105093272,-1.7335488208789647,-0.12871791473568397,1.5795701845922228,-1.6946084391791034,0.2907971085198209,-0.36256852195047845,0.40596130269278785,0.2609898455678527,-0.7077518358079057,0.3636642795991372,-0.4471611677344412,-0.5956556766630644,0.9506985957945547,-0.3792641082300441,0.1938261597907678,0.8250214205880348,beagle
0.64344859070988,0.07092955686936236,1.169145095710885,-1.2744245651502524,-0.5456298584116539,0.49624459063553256,0.7684365095264419,0.096894261896208,0.9445954009003724,0.031138952073681465,-0.14067761350479305,2.1378842138351093,-0.5724040549234781,0.7328819551014306,-0.6375658801209118,1.1603817802476342,-0.617613029523149,0.11294663113317428,1.0313104870475744,1.416061716413113,1.834354171202941,0.35739819233029974,0.5489245080077257,0.21156104851719548,-2.29513760265169,0.8139840026272908,beagle
-1.315350754329873,2.165208468598799,-2.362391790291387,-0.09581358650413516,0.21767038427053423,0.1003145439849905,0.11184134895618889,-0.8038508038254181,1.0172840501765101,1.292422750095557,1.3381285619499004,-0.6972891984900654,-0.4750302873004056,0.6741314468107243,0.7645337293893888,0.48967074488908724,0.7265155265517308,0.4656696727597663,1.2346263300296554,0.6765306845261534,1.0810167505695132,-0.3584808886551557,0.4872528547088,-0.24669900629062,-0.01900593005846449,0.6237241617553023,Siamese
-0.9679184440009901,-0.5676633813837947,-0.7783648961738141,-0.754157057107104,3.381155716451522,-2.0555878227014466,-1.7677716101555785,-1.325805508550635,-0.9204072618475112,2.1955267274785224,-1.9818950268351896,1.3189250299332937,-2.4891858954068766,0.585578013365825,1.2872059866248093,0.8370047965687861,0.27006102919834796,0.14170636929053662,0.2834382591283828,-0.6508217190788453,2.1551204301157236,0.5667354166967438,-2.5338703150748065,0.49040756713935185,-0.14003987154562,1.2140267215284644,Siamese
0.27181492359484866,0.5714197832254516,-0.5663907018997275,-0.5443527828546016,-0.057384022155733835,-1.337487355585475,0.9676749037180615,-2.197996115351994,-0.5780759408741213,0.2650392072848443,0.6245981915113286,-0.12586174507643058,1.0426548361869574,-0.8837612046521203,-0.788598206750484,0.20867079259549504,-0.0893208134440893,-0.44720962968432165,0.5624810322912661,-1.4680099878009103,-0.874254322245649,-0.348104050694949,-1.483130941207484,-0.19907220356110766,-0.13951798998230214,-0.34070753500400425,Siamese
-1.4578250386610154,0.30602157235699073,-0.24432493501635028,0.8449180475349582,-0.2932683896605104,-0.47487450897896627,-0.011357280919436016,-0.6242591472832812,-0.2847719234123145,-0.3094577852842769,-0.49086639220330197,-0.281800801200764,0.29272572487221643,-0.0034502317814707906,-0.975875542377389,-1.8410799960732842,-0.13142075341287263,-0.14868907703147202,-0.5962968898700026,0.24588998402420906,-0.19368668569905392,-1.1039699513345667,-0.32716121382042757,0.24306613698001,0.6318116541317866,2.0134687822883373,Siamese
0.39382055984024744,-0.1323059458408398,-1.127528732051086,-1.3227355372973049,0.24055779529120702,-0.1344285215481416,-0.6655385113187973,-0.6640629818624599,1.3633425045842107,-0.5605128548538985,-0.1309850996244743,-0.9460964510470963,-1.9315588484733595,-0.2917087516469064,1.7286516316183136,-1.495918763140131,-1.339210541548406,0.9745511888603405,0.353234754820456,-1.8149025269916381,0.8100589309396389,-0.06492055508970027,0.4898213070690884,-0.3837073453646453,0.6056522694988675,0.18995573927400777,Siamese
0.4142345652927258,-0.021221501635086525,-0.6232510232597288,0.22076413139632403,1.179202470610868,-0.7462350228896927,1.1514500024006344,-1.273516461073885,0.36493415675384816,-0.2876988058975405,-0.8337451124394418,1.5289763916943482,-0.12718679422899049,-0.7169721548414725,-0.9967700621131501,0.18520186675122544,0.32291978346094274,-1.9628697401578803,-0.10130374119654145,0.4126840859972584,-0.2093691141084526,-0.614170392651981,2.038555444893896,-0.45382991858672417,0.2632852720952514,0.13956259517421524,Siamese
-1.6056972951416957,-1.0928477393255462,-1.0404322300560753,0.05686846832823631,-0.014183359051884913,0.2638297632292129,-0.3172900016868468,-0.8828609134351991,3.0182081464198913,1.1162326239713065,-0.7851798737045178,-1.5522712503125577,0.8407973966279428,0.9398451471859252,0.929252056254,0.40498515349708664,0.08568684324488546,-0.5435006941195876,-0.4209658432347093,1.9193928804465683,-0.14345918299265098,0.15164203335412016,-1.6210945056789323,0.9309020475163081,1.328425910496347,0.52672351510585,Persian
-1.0446848470503434,-0.34524303853709704,-0.3410275098333119,-0.6890039278920013,2.657299360405073,-0.9601359331651436,-1.132045095836907,1.247514948235527,0.5071676166207031,1.3235457163049418,-0.5833177139620432,0.29951197177965067,2.2469925998607807,0.6274233405030072,-1.2197307969919757,1.0758372340678768,0.02117635647189772,-1.0034348306350653,0.25314662240951025,-2.0633541592602573,-1.3882670642141564,0.3939385353113631,1.7250939831619072,1.035023729777923,0.5751074673993394,-1.1106127839129027,Persian
0.23200466770242975,0.006224146935223031,0.6685954903363858,-0.5258898806991699,-0.44317673249883655,-0.18805321450156687,-0.9023915457379825,-1.9759302123473441,-1.0443729023297472,-1.276320881001191,0.37064234416423414,-1.3449730909047974,0.242887045207808,0.667656814881975,1.1004406785614433,0.4434446148965129,0.42616847198111135,-0.7808735928331437,0.1980073269247202,-0.13790332750066264,1.1736084907761641,0.44607775523107346,-0.4381605051826523,0.19033649811893372,1.4538198681284413,0.047493025035231354,Persian
-1.3272246231378741,1.2198750331959662,0.4125996209066835,-0.6808777497916033,0.5877605329058583,0.2192930602465131,0.2030871264195661,-1.1708969093431276,-0.6461585534142119,-0.6937993063952359,3.1684599798881186,-0.25700767108686473,-1.0017538187394948,-0.12022044939007896,0.09919350306009869,0.3875434391095295,0.12668671661775932,-1.4242059670469784,-1.359505160955388,-1.5204400555144146,0.26520094608752837,0.25693477116795044,-1.1182999581372348,-1.0831297117025351,-0.4068966246234561,-0.6908797417096728,Persian
0.08530697585104272,-1.255691599049405,-0.5889611664835439,0.7600360336811945,-1.1055637587834286,0.6391882376275801,0.7160300610629087,-0.757035608210042,0.06377346273062962,2.023936353941545,-0.6634963777305913,-0.0901291681715753,-0.7315278404413349,-1.4100278265898223,-0.5185558477058133,0.11188159539714493,-0.9422921361173053,-0.43692783620302605,-0.16168985472997127,0.04634595397906046,0.5525365177564868,0.5950251559449936,0.6910077124915232,2.387183780304567,0.631518840345328,-0.6811071980221572,chihuahua
-0.19836336169381877,-0.4113695842678947,2.129380083006646,0.4639574896939215,0.973755862094505,-0.9009233716551479,-2.70033767922541,1.1645428520233392,0.5172425369824368,-0.5486718079740779,1.1702934446502768,-2.2391711610332936,1.4236525630355719,0.4225011469305971,2.9333729677711204,2.1889642395275395,-0.13152443052904075,3.8397309937469983,-0.5176558253637008,-2.918969434497335,-0.20662642757324204,-0.7693616773508117,0.7864019676016037,0.9081437142881418,0.24482348406294685,-0.6015439809760463,chihuahua
0.7722848629736231,-0.12978266998923407,-1.2597090717852637,-0.7249725189282072,1.9565149474385752,-0.17860587034670905,1.1637886783591034,0.11954859939511661,-0.38021082501265646,1.1589258326520973,0.8312828780016344,-0.868295959155888,-0.24347462403904443,2.0291304797268874,1.1429335948308672,-0.07690182721139838,-0.1509761045186082,0.16994578893544074,-2.187813883305939,-0.5595784127811947,-0.07661616874821653,-0.9097406846952927,1.5669805117064861,0.6447664428390909,-0.26905423063487277,1.3409687184365908,chihuahua
0.9486897877048258,0.38603041542943745,-0.8916451981440454,0.3084835551721738,-0.5044449737811776,0.6706066845385357,0.18280402834933118,0.9394861128976216,0.2523015165614753,-0.46818872159095976,-1.7358639708320702,0.06191883520770867,-2.1858598336670054,0.6756744750352632,-0.39859252890728303,0.3761409284073468,-1.6978045835986049,-0.4250999316143061,-0.09622346089336334,2.3148229152943687,-0.011132428968088512,0.8707309354459839,-1.466043102855505,2.0225100867725905,-1.9693554838282534,1.7491173651900809,beagle
-1.2208044613502587,-0.12787130881756997,0.28095426524606515,-1.001363817886258,-1.2222217673115179,-1.6422655362136498,1.1268124022006436,0.6891885373838356,-0.7072892442869724,-0.6343106928358511,-1.289504999847256,-0.7932733654193578,0.014101014989116919,-0.6269803674351163,0.27569058400577795,0.5161399295096278,-0.05723443170533393,2.0549614196183827,-0.8575241976023719,-1.1530777876248242,-1.3056925451411368,1.6152696033023541,0.6201584067389169,-0.18147597125876944,0.013650988015245471,-0.8241959554071157,beagle
1.5178761351814585,-1.5762936029496992,0.3969976096346931,-1.8481081307371559,0.2912793945657808,3.3042933248149824,0.22479472352517643,-2.4584971126688036,0.9990803339539815,0.3176336617404392,-0.4288414829820053,-0.7977974375334526,-0.554093858718472,0.3281146079329643,2.150983636103371,-0.44307663970997535,2.578418419561788,-0.539476690048964,-0.055494866799262736,-0.8044573939935372,-1.4752817648129466,1.18235013953645,0.3858321433444612,1.9903490059190507,-1.2019829615300015,1.0924918100235264,beagle
1.6717459360356028,0.14243324461735848,0.43157781821390856,-0.08945324800588798,-0.6923967451246328,-0.4698496354821868,-0.0390962366544186,-0.18307506234924312,2.1641491740540997,-0.2329112100528853,0.10819753160786294,0.07017042860866494,-0.0857662635590014,-0.23357124279229627,1.976177305402408,-0.26333693182489537,0.6115648733832153,0.25999958185759975,1.1957915157541879,0.7116014959384561,-0.49882182002260694,-0.5413644214224242,-0.7922158177678403,0.34932952636674625,-0.5030260731590657,-0.3797012572925757,beagle
-0.7356183934250958,0.6028755554489708,-0.9008557514090153,-1.1389911679113423,0.7605207423237161,1.009193049143229,-0.13184326603295937,-0.9629075810064694,-1.2715628521878013,-0.08098595401599919,0.13862736047210972,-0.11072046279619512,1.3764401384998604,-2.1402855002367263,-0.13743267080138252,-0.3438356410215606,0.7733880375330519,0.39869344104341964,0.05389212837904854,2.4052392302282795,0.7357589302913388,1.4744387032105266,0.31149185456215084,-0.25653374416403674,2.0201975005683446,1.7809651943437308,beagle
