pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,classe
-2.197528239953911,-1.7216714376556168,0.5811784458683484,-1.5667652057822814,-0.5096285042339619,0.8993423226086643,-0.7412467024514686,2.8025374602199236,-1.1983352656189385,-0.5217733875861001,-1.13636911127936,2.0079669430174856,0.6229407943958583,1.3434086599189732,0.4755221366321324,0.5181084420421194,-0.18664019037241486,2.240841636462286,-0.10670412821894226,0.8022062943839438,-0.48720188100761436,-0.3173760196801213,-0.3318472766001728,-0.20563452940453716,0.1876393723886184,0.5580104631248896,1.2715032943178757,0.12206469877313877,0.9884030459065849,-1.3598441537698904,1.6900342407398299,0.8575777786720924,-0.6507782250526116,0.6710234186869672,0.5731832504469649,-1.478147961344727,0.8442357268552306,0.5936561393134014,1.4992723120235016,-0.5313245261043664,-1.4019984778232748,-0.49240063020857194,0.5942443431078896,0.10545130816177893,0.24432347485521394,-0.21862841069149033,0.31631188388864445,2.9745584932675384,-3.558032708236723,0.17920923558293667,-2.156362914627502,-1.241656311951472,1.2533697368081602,-0.48116564982234294,-0.12923800571753902,0.5439158700514516,2.50977495901449,0.19988947610944457,2.0013592482528764,-0.11149009848359663,1.3614370461881848,0.09638459917030624,-0.05829610470672768,-0.7566899158210861,1.5024214314033593,1.3487607769842416,2.1342009488795184,0.11339235891377202,-0.40940636328223795,-0.34583667599671414,-1.1604955084183084,0.22852621668405582,0.91128121328592,-0.9302806095570723,-3.00573141133722,2.1106496862759236,1.5908162182586671,2.13673801678459,-0.03511599509393461,-1.0771167544011806,0.7965733288478685,-2.0972500647833296,-0.5658450330718823,-1.8845998947321136,-0.8593175617071663,0.0015767537003735425,1.7760324316121219,-1.3543729764806778,2.205938107974984,0.6260637634386843,0.42332745195921917,-0.9292277614919414,Abyssinian
-1.0081192859119887,0.6455859975994224,1.7643841568588317,-0.28460514723851743,1.058207141828536,-0.5724566880904212,-1.6863873724517562,0.6784023358116001,0.40198699155997586,0.7282274835587259,-0.460216071658548,1.2346377682864869,-0.39936824650785707,-0.4232514362141981,0.3926085377649793,1.4925700551236987,0.33320260074632735,0.06241347220773133,-0.7074114390047946,0.08158180322281199,-0.5774633450331861,-0.10110410653000138,0.38828334451036467,-2.028930358909545,0.9442418805775651,1.7880353899203767,-1.3874737440339937,-0.8003083984801413,0.4034584067818436,-0.9006365436152514,0.033978097914955846,0.0438788341887416,-0.7819399937197493,-0.38747927241116487,1.2641694249403692,-1.2260332388205752,-1.3668562516034655,1.1566767554521433,2.0714736305020636,0.5777796632042931,0.8987464056628397,-0.29030524525410994,0.13973442151870127,0.6486140194310713,-1.7484085256572677,-0.6077423079183026,-0.7172348260570837,-0.584699884525021,-1.6632403101906557,0.9830573642354017,-0.014605452553626767,-0.908508071807847,1.5924569566336284,1.5925936565601744,-1.2324985292795922,-0.4420259371394114,0.6762030028554585,-0.1268744649717995,0.7439234204170291,-0.36986848943911227,-1.8707592883357662,-1.0561715738433555,-1.6778361631852352,0.49204497273616876,0.502658298868127,-1.1711834367376832,1.0326711067404801,1.3293848538881035,1.4683712837872096,1.2018724819426312,-2.9176581823338457,0.46081874518715976,0.9297096335765577,-1.0058531890912983,0.41589406172948673,-0.07283845717829415,-0.1319941983369642,2.596825100740858,-1.243688457921741,-0.31032645793704233,0.8958542504996531,-1.050139680824578,1.4251106511135558,-0.06809964004800977,1.0740611165928327,-0.2118672210997606,-0.05025441728208623,-0.8101571755491525,0.6966048022804028,0.1526641994075532,1.7666297985898551,0.2693116961967744,Persian
-1.0334583919305644,1.4924386157026006,-2.2189068043737543,-1.9289229114854853,0.6427962596262348,0.1840315263474453,-0.4988726674721855,0.2594157095343528,0.11381042065260523,-1.0225855385506502,-2.3432591515132297,-0.8461113409901776,-0.36244881571576265,2.9353497542687026,-0.7802561429379028,-2.316031012108319,0.4239583558756556,1.470501112363426,0.8298797521674036,1.269603453379128,0.5078831617605909,-0.1263688260391967,1.0398786035528607,0.6254464587993285,2.553969353008762,0.3940443395097404,0.873514799861008,0.030059287238544005,0.8997217403711282,-0.171633680329397,1.3581394126493374,1.3451056925259965,0.9499712199957573,0.3458374337555119,0.9558567043933967,0.6990531696754715,-1.0835679035424834,-0.16033476881740583,-0.5619724266201293,-0.3583324848098832,0.43264387206239463,-0.5556542573567507,0.01276166838284003,0.3221183612988872,0.868187816759686,-0.6910212966106348,0.5378935761932547,1.8424372279215535,-1.1984483724581425,0.3445730519376707,-0.6343407580266294,0.6966507191063025,1.0319066554881657,-0.35668636752025984,-0.04562456942710062,1.040377741799143,-0.504929084702464,-0.5819907009848914,-0.20178679139394642,0.45344604463204424,-1.5124662053734332,1.0584705172631002,0.347360836272841,0.5528111261519647,-0.9195618045405562,0.8852207186291624,-0.9307134117529624,0.5140225814940483,-0.29418916196705375,-1.093597606285208,0.5769100547869852,0.18102464617067734,-0.3207526066353667,1.5790546245307484,0.8689519975674795,-0.15873583998816065,1.9403801948086075,1.0369644455684548,-0.612754194005984,-0.9936964858689273,-1.3343070527558596,0.1956603515322326,1.2764933179106668,-0.5347427207884953,0.9800251177114265,0.628055411463684,-0.030956624020273875,-0.039033951798966446,-1.529742822131858,0.8864435211114314,0.8834872311547903,-1.329964071593692,Abyssinian
0.3819157277542441,0.3501832855451814,0.8262059881635933,-0.4391996879165986,-0.6363612003546344,-0.4251433260777984,0.8311429834559267,-0.5136579722791667,-0.4170572759087411,0.6273632582931491,-1.2884822308703927,-0.17123572331290882,-0.4295632921584351,0.8942142989510838,-0.6910553204257687,0.5258375509602756,0.48743041746164284,-0.05213567262369425,0.3938213989237145,0.03200751476915382,1.2530177253889068,0.9718085987233505,0.6967910070241389,0.02988923522574463,-0.36433500796095547,0.10099143684522313,-0.02749754917983045,0.23386480859020722,-0.41557704671545054,-0.14838865379176666,0.026112146474778542,-0.46552918255643927,-0.8059433232448049,-0.8492154131307216,-0.027814841780181895,0.7640955778766623,-0.8938241756878,-0.29174854743341555,-0.15960381939424712,1.5706368656807317,-1.1388519262881966,0.21069420285053805,-0.6434896735800789,1.2179791456568794,-0.8373010521252021,1.0375742892073347,-0.8258042946640451,-0.18606334823543738,-0.0756506702399334,-0.28100852042230645,-0.7326104711810378,0.32289153010214683,-0.01957967316317681,-0.7926040673100839,-0.788742826593596,-0.13953548589505582,-1.0144883765785457,-0.44311827406769605,-0.4382371804399064,-0.025410764746166326,-0.4699704597676146,-0.43517585047648744,-0.4958921377076298,-0.43005075983615876,0.0794018433130972,-0.4407191358014871,0.2734124811574804,-0.47890312723747086,0.044819489692063647,0.13657374561586744,0.23281679944329986,-0.7255647055996707,0.9588529419545054,0.5902767690212698,-0.8057758996646471,0.7779300126899299,-0.3993888907153308,-0.44470481812034174,-0.19801370753646538,-0.6621021299108946,0.2460542574472761,0.3548505400110405,-0.4308239145633951,1.1431352729023834,0.12655524533504933,-0.23560628451654667,-0.38033366100089394,0.2182344132060089,0.1989109591915376,-0.9772902580014596,-0.28525767780495026,0.4100991027403968,wheaten
0.947180515106734,-0.9430338931054536,1.852472818461435,-0.07123553884780763,-0.14006495512117362,0.44363323804137555,0.0027668566917068635,0.6020296975172382,-0.306034033424103,0.13072107251178708,-0.11652125723038664,1.5303219929436405,-0.7204673718840027,-0.2777862995895813,-2.106780923996323,-1.9035202483927243,-0.27514251705547715,0.08454110426097589,0.6331420159651732,-0.5686788972355986,-0.7552670697666548,-0.35697774220670786,-0.17199095681390184,-0.7821440808971917,1.4143073842315337,0.9796877962511111,0.0416110558397214,-0.2859538066397517,1.3937018876576788,0.07123111934925695,0.6882937879361796,-0.5346879764325917,0.22023531774921823,-0.10193511302252456,-0.22397882125613697,0.5691645709132493,1.3305871381181802,0.6452491576149175,1.9391895271186568,-0.9380832317685845,0.09699866778975726,0.6494847850414349,-1.0448294376002023,0.4233720526921122,0.6326853455917241,0.13417293879784298,0.2469955476741492,0.05231807113365499,2.0588107862578,0.8683721943190559,-3.1340994786814558,1.6643716822277332,0.5010812625585607,0.3582314988189273,-0.31855655465910754,1.1520656717439457,2.3826063238808417,1.023233179638107,0.7793049190588693,0.4466831361342295,-1.6956579269525867,0.30784267801002047,-0.9675870512667467,-0.021655747672994687,-1.5178663772883085,1.8311133267700481,-0.4818538077620198,0.2323500024748616,-0.3043988098323575,0.1653395323468461,0.5144828341269972,0.9170556420484828,-1.8557367106818656,-0.5571565379780202,-1.0058810554438518,-0.36950126898098895,0.15568099735324573,0.11592705608224693,-0.9822597765753014,-2.0949946995678066,-1.408259818601454,-0.9595314437452096,1.7218644295324024,0.22481511868985846,-0.3226576799454156,-0.0682947902156524,1.6814820832114816,-0.5412294859678801,-0.6233586318765084,1.8205585179755772,0.6210826999479298,1.5568334162477708,wheaten
-0.7786985489934084,1.5125351997844327,0.4767060238843336,0.2959921774956994,-0.1489580870308467,-1.220661857278673,-0.48106754366055504,-0.2535967150337406,0.5631863647249816,0.055118834509500024,-0.45755483050137996,0.24880886704885896,-0.6217567922027905,0.11286947217595926,-1.3012549266057936,-0.014843390724674634,-0.2143957336624377,0.6736533241538085,0.13321778768280537,-0.46173824163175137,-0.12414936290582303,0.26373946380916363,-0.032511785889988924,-0.3435289796964322,0.0005514419748850359,0.4103861240327255,-0.8967650173671328,-0.2818578353901219,0.04952237998735906,-0.03129599427235589,-0.008609526818295401,0.1560413942372277,-0.7075867787010168,-0.25013127876602487,-0.2925706938438135,0.48069890007418353,-0.45983836961945884,-0.04474712233310393,0.42221731057889433,0.30498222099067857,0.4360633467869145,-0.20325021978243632,0.3613213009848952,-0.16670254841292445,0.4642778797932991,0.22755696520585783,0.35223625718636803,-0.27549130122201915,0.03805849188490559,-1.0809967485495422,-0.21892372074934963,-0.319095875915411,-1.0650431797522535,0.24545399945604868,0.7158358280276673,0.013974661398342721,1.4705509853732555,0.3411353014297816,-1.3507964489087656,-0.07702964480070953,-0.24609647383321503,-0.18169129778721765,-0.5022265729204499,-0.6986600241596806,-0.08586594040647495,-0.38863976929422644,0.8678848065252477,-0.7763234592161857,-0.9348703964503462,-0.6401935905383674,0.3353988369036515,1.3235523552223707,-0.1772309399864332,0.09607942435883975,-0.07512511545583148,0.06593447604181821,-0.002282515982126328,0.6155811126483082,0.08110074148720689,0.7467982624165218,0.7870283527229449,-0.2252667857222406,0.4058637962939362,0.5674694179429971,0.9852659688170592,-0.44152767452887315,-0.4456666659504599,0.9746590099103987,0.1341744608805841,-0.8693321953622724,0.5913799993070457,0.7003570520673787,wheaten
1.0689199509374219,-0.41703578118178597,-0.24710663169432917,-0.948346708819525,-0.6431198268718291,-1.8106967992706249,1.1105187495808075,0.9950927047339054,-0.5743673451725576,0.40024025443105915,-0.9725566969447703,-0.17505172424411394,0.1894093478436922,0.71974128523743,-0.6447054141079546,3.65673625529844,0.7239461315769504,-1.5197701927428982,-0.6463587541999144,0.7919840891276703,0.7592614146412573,1.568156316606023,0.5434906554990233,-0.06528044209241146,-0.9946689653199068,-0.030138590725458405,1.0512293163524895,-0.25483068370060413,-0.5683222707501232,-0.10749122377301272,-1.0848212601602405,-0.2350424728083281,-0.49237735155161727,2.698713337555713,-0.23225692753937005,-1.0231261735364607,0.7837449470469599,-0.08867921524011939,-0.1940001855836392,-0.7000293460951106,0.6335461681705566,0.39504514160800713,-0.7344052116630971,1.3870788014164854,-0.3759686295989434,1.2431398737018393,0.9642765307051897,0.8352349197216141,-0.47845538105197555,1.669113554677149,-0.43037057064315104,0.24936121393046604,1.0330469620478768,-1.10320411804466,-0.9119183761864103,0.9820316178572065,1.002238794196331,1.1836509567906055,-0.5952695020483479,0.4953267343110368,-0.5993764230356446,0.5348430957810947,0.002293914946647878,-1.28063529453733,-0.7602569752136533,-0.6047301179664418,1.219194331743333,0.36510417076338525,0.4434536168297141,-1.693745830024948,0.795278983237191,-1.193793761131888,-1.1808159539174186,-0.16434681803529905,-0.18342709412998756,-1.1888296110345404,-1.633172962455698,-1.529857869191057,-1.0302538353260977,-1.079084762297824,0.020819097632458677,-1.6475101350237769,0.6556120421020676,-0.06787600486129683,0.3989095043967302,2.2076102585266715,-0.5967243488234274,-0.2685782589568559,-2.158236055053123,1.7519987119305696,-0.916868454129734,-2.07058260243559,Abyssinian
-1.0936659377029363,1.30388975854242,0.6990526981617171,-0.7879716875858926,0.0012006577498726112,0.46025141271304376,-1.6844921518818852,-1.1203669569175274,-0.8780442827438436,0.0031734007113615893,0.1496973563153641,-0.17334731698429018,1.8105594759462906,1.7167147539771546,-0.9744650321420104,-0.06962739999867397,-0.4114874807559674,-0.7739275056770223,0.8765720861482085,2.7277760175936683,0.27883651952609856,-0.25218112957431094,-0.9973637294819115,-0.35773165679066055,0.6207531514572175,0.9816965118070207,-1.3509594732618118,0.1154296127626874,0.7888117373804857,-0.4654984836440281,-0.8712026765454726,1.5446037402996298,1.6100065545624418,0.14713724912995607,0.11771012032092863,1.1679118243151245,-0.6380874150416546,-0.7395382975392991,-1.2241956444468067,-0.34664710026940654,-0.12620612212350088,-0.7526877085132986,0.4652445147168212,0.9089859123190492,-1.0042619598251807,-0.28361711942800166,0.1975260105703562,-0.6530245014685574,-0.5479619985351128,0.15238536744259687,-1.4634445651296635,-0.00741272523716848,-1.0174017766545331,-0.7763685002256606,-0.36877462027628233,0.9315549287302233,0.46021766964046085,-0.043048875752143355,-0.3925286627698531,0.5632044224425861,0.3625844632086125,0.12953709900491156,1.0127808018810065,-1.5617466266943696,-1.7869213177852126,-1.0329216413000426,-1.0683052053011943,1.6432018471013299,-1.4124963486170292,0.41280337115217436,0.2647939278507678,0.16097629202131414,-1.5171036511518494,-2.217005859803226,-0.7718130010713931,1.3844956287725587,1.1447393586222416,-0.02107056444650691,-0.2030859522691439,0.34680600887692764,0.6085647249705936,0.3664311958943859,0.4481000791528716,0.44930406317146787,0.005338988709661319,0.6907328609081992,0.6785685591480093,-0.13305469857824756,0.07631835888646281,-1.191800071199845,0.5737543588626494,-1.0483134348853078,leonberger
0.08375494136502609,-0.134003244040233,-0.04369113631867803,0.6216186330910113,1.216106691813276,0.447148078342715,-1.0528154864442436,-0.1499658264858596,0.06613496253325835,-0.32173117264118495,0.8491798015992298,-0.6933796981686674,0.4199143791569682,-0.7686800472275567,-1.4461505624773883,-0.8942749872408641,0.3886024898886425,-0.28920413897773906,0.09877875557423232,-0.8357611346195961,-1.6693351188681955,-0.16521909002203428,-1.6598962003036695,-1.229138730281305,2.3322541999234736,-1.6325969389925603,-1.7382841066323904,-0.5749612231208088,2.1692368481624396,0.3756037738541121,1.6698828772030776,0.03776337935413888,-0.7517016800519165,1.55338937880139,-0.3612836555071684,-0.4744314643314237,-1.9270312242492202,1.2130915062699652,-0.3291178423417378,0.7172706807317555,1.5005256132170028,-0.3950204982575033,-2.1028251786123278,-0.7111109333743302,-1.0005745906646324,-2.8671510066557553,0.9660746939594845,-0.036132393706837476,0.17376065251252762,-0.8077724614184751,-0.9076450482460143,0.34201305272441346,0.573081600855244,0.05502306623792085,0.7096861528534611,-0.06034603099331411,1.7989944058425575,-1.1684688165875852,-2.2687347156193445,1.1330607442231548,0.03364964121431645,0.650766054044477,-0.9741358518623536,-1.3266965555078105,1.5487001015005422,-0.4645190814147744,2.785142430981026,0.1627054159723599,0.4993398450521757,-1.1382099544813766,0.07531793538666287,-0.02917233060214556,-1.8801456059577202,-0.6259034328919165,-0.42035236373424656,-0.4511571078180499,1.5047209780003528,0.4200602700452844,-1.6666590096285112,-1.5196729009811687,1.5388780717475408,-0.2599979774514881,-2.4117951558388135,-0.45670586495577764,1.3477611834049827,1.6080250092839576,-0.2982898214301753,-0.6174006812819326,-0.5888877416904291,-0.44226696212729216,-1.6869848264256624,-0.4044918804735695,Persian
-0.4195387911008426,0.49763829828347417,-0.05517748291556783,-1.3861271214874473,0.3432617925229301,-0.9931270888848894,0.08715538109649477,-0.5242741905601305,0.37570324191036303,-0.3926708970761427,-0.012139901535318798,-0.5451311138257814,-0.9440413400825509,0.3789268256065529,0.7290354368760652,0.30485460160772027,-0.025158795327433266,-1.1701141053482205,-0.8137085446953579,-1.9453801851121257,-1.0909571126134117,1.959667320026968,0.5939925006937452,0.7135052169455964,0.7210303734970076,-0.6388273970296865,0.1247653743490875,-0.5140151163382224,2.209140544896961,-0.26728701577803265,-0.8939240476955934,-2.1924468627143066,-1.3438478646093026,0.43753231738126824,0.7320534167282245,-0.31224712785089626,2.095805292797698,0.5777968487170662,0.8702736192440576,-1.6779339994358495,1.149257067862151,1.5950841918077345,-0.6828748924545632,0.8528021492231018,1.5335282260509415,0.06368385234590665,-0.5458321053059895,-0.5921783204779482,-1.1453128035542706,1.6274902627990202,0.042668669347722454,-0.6652577449414351,-0.7903445795006782,-0.36186246273787737,-1.1070682950674307,-1.1830156880197238,-2.0444591980937314,0.977226371717627,-0.64844163029704,-2.0559282036960873,-0.14681234583811556,-0.8290487864399358,-0.7651317706875853,-0.10170003452326501,-1.6015791066587766,0.0004545421622900349,-0.6689681368349593,-1.2907132897995197,1.283880866572657,1.618511922932287,-0.2837470737466313,0.3006726186384288,0.4877683493523677,0.4757378260608217,-0.21364472888049052,0.27108913257564876,0.8339803744829779,-0.018484440286415563,-1.2496564535233103,1.2170230528294768,0.32604036446443607,-1.5457189058775314,0.5222991849421902,0.156599798613329,-0.6418848517194021,0.6837502350940693,0.03722318684266832,1.95152900149982,-1.0533731267270736,-0.9012216105082987,0.4430069354844503,-0.09460657489139859,leonberger
