pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,classe
0.4979660281192632,-0.4359851197795771,-1.7813654442093565,-0.013796945570004061,0.8526990462278771,1.6820435268315241,-0.6431169460890112,wheaten
0.7178279047989982,-0.08996049235023301,0.09746399319820997,-1.220449070310167,0.06573711299305472,-0.08279448244072624,0.026323966974397296,wheaten
0.3458733772199379,0.042098363564157866,-1.9240964535412586,-1.4994390756681872,0.5766315633004038,-0.5290582257282193,0.5426731357540957,leonberger
-1.3833435619579073,-0.29055051018794276,-0.018753671835484886,0.21866274827918555,-1.0258598909083814,0.5460942276919327,-0.768649929471476,Abyssinian
-0.035610495692689884,0.3687416913150731,-0.07920348699305509,0.5712792289154314,0.09590435722813986,0.4992780742955016,-1.2741179022616573,leonberger
-1.3597237698855245,-1.707532491497115,-0.26713395153184993,-0.09341627591257183,-0.13120286542065507,0.9076372181281823,-1.2164938176656475,Abyssinian
0.9288062481713266,1.6802686255386508,0.1264370468574422,-0.5763377823827387,0.02323383815840936,-2.2061536260747565,-1.2603357557523058,leonberger
0.2801931031090268,-0.2285718660459339,0.24784303759707355,0.904978855994282,-0.2224366695151119,0.6645952213270689,1.2930924180427725,Abyssinian
-1.4446393229255774,-0.6499603001905458,0.14135858735069476,1.6529656744929815,-0.19286413616570924,-1.4118203572873187,0.09569877283959437,Persian
0.36941302439160967,-0.7150017330506242,-0.869153241009275,-0.4440992770411377,0.2730851420438614,0.09855620581354041,-0.501542349643039,wheaten
-0.9179144784292153,-0.4041025875356371,-0.31645523113071317,1.432220090576727,1.0067510907887813,0.13888466594392404,0.10659381118179934,Abyssinian
1.3395446372160205,0.18680379955462068,0.8180876037868524,-0.5728741139893709,2.062229392002229,0.44210887674740107,0.25443404407651155,leonberger
0.7216870388724685,1.6834621806275483,0.022782977089196858,-0.4495172460671126,1.1127777845665587,0.319649597546795,1.0808888442504705,leonberger
-1.0597265078569615,-0.21092588683341645,0.7228520401209798,-0.7868999851744024,-0.6328020445664932,0.9081720260386392,0.9560977747420044,Abyssinian
0.8422836317721634,-1.4005925095374636,-0.5639851041216573,0.34744201089099935,-0.6594038618869582,-0.2884934597518247,0.5770890996925733,Abyssinian
