pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,classe
-0.5063417448183798,1.9053656657981837,-0.35725076731984795,-1.1541614492354668,0.09970315765094029,1.0040287216291457,-0.211949305523467,0.0560657811091133,-0.25278889780077834,1.3442979075248904,0.43819097539865054,0.4087807406510606,-1.6186685868884436,-1.001883949644157,2.0238868599498496,-0.6343392696410466,wheaten
-0.17848533341496672,-0.11641214657823985,0.9387394940466097,1.1042270481334253,0.8199998483525545,0.43850096055716126,-0.3507112286659136,0.7018249445521588,-0.12908643984169255,0.9142894397139106,0.2607773257732939,0.45719345785701004,0.14615616611185617,0.08481321083315205,1.3278719661960843,1.8310023896219478,wheaten
0.2562653259485344,0.5774578663196317,0.35275465350241414,-0.13994099415703748,-2.489814770091947,0.9661227687555941,0.4768405173135184,-1.6792259017492208,0.9077906316227995,-1.0226965243220898,1.329026557678553,-0.6581492218670442,0.06824479847561167,-1.3622263365533875,1.0863944221333937,-1.5349646465431046,Abyssinian
0.2405849917244595,1.0101409471455405,1.4194754076060674,-0.911547363831789,-0.3258027117632086,-1.1799708102608253,0.12133384247013605,0.12031642608382942,0.16797300237268234,-1.0798473347509239,0.7087842308391605,0.8971587338335187,-0.7205862161318479,1.123445097885014,-0.473983312722942,-0.7075562648381716,wheaten
-0.5661500272655864,-0.13208087113068132,1.1447031416368594,-2.0816933395563044,0.26108551971219013,0.6504941860848845,0.1429176826476791,-0.03403060682144224,-0.43905556476862356,-0.7273370678367986,0.6888639378389875,0.029921698462225452,-0.6264894834402305,-0.20437980682738666,-1.1132324073869448,0.54028359186115,leonberger
-1.5609888170365607,-1.3053946115864659,-0.33134153049305193,0.5328567757483624,-0.821355431658632,-0.12997631950164143,-0.4082335427677615,0.8546827730792332,0.6727212542638005,1.068402541670411,2.265087539821897,-0.7022811775799208,0.016363090509229475,0.38830449493062896,0.7870660528964182,-1.082286737317001,Abyssinian
1.1640849963466728,1.308381515073868,0.6978818000653323,-1.1901633182497775,-0.40834543913239585,-0.7786120687987724,1.4967050275223304,1.9868967175725865,0.08534251203102418,-0.8056099274910316,0.7503437572043281,-1.4160973914602182,2.6446237074181402,0.7158494558917434,-0.26994238741220106,0.32269797174056236,leonberger
-0.8373588986712358,0.732507648925234,0.33883336602550534,-0.14449537831213224,-1.9459106270277189,-1.4950796301871254,-1.3016005350400568,-1.9497820870609035,0.11299260199638014,-0.9472884573742645,-0.40988441333786774,-0.2785961128192875,1.1486673531093412,-0.6163078546077483,0.3197879845303636,0.7232586336544665,Abyssinian
0.011982408118758123,-0.7202033179719974,0.2221476749171335,-0.027867722477765828,1.8302260365851828,1.2901554963819344,1.4521291491774353,0.9534055787411274,0.17074159156368282,-1.711459002069536,-0.07244192191691595,0.12570945327420557,-0.13144136321153524,0.6154783352533655,1.1719584047833227,-0.3866408570296528,Persian
-1.1963935400681018,-1.5188857531548845,1.603765331356178,0.29059037240626406,3.440313596899743,1.7959066732072833,1.8493176573141823,-0.6152938709862616,-1.0438206982371059,-1.6164503826531715,-1.5667157986403717,0.2301257543947853,1.314330874619016,-0.20670993221684902,0.32796294614310806,-1.0982055681951108,leonberger
0.9849025119971323,1.9832621684101763,1.0183841215177971,0.6560003894289714,0.5224394437407764,0.05053214620332664,-0.8044140463366293,-0.09812383461333823,-0.7005581153024539,-0.3122055654607818,1.3681457861993758,-0.8781838325015023,-0.11903182720942687,-0.06370838252133376,0.4054395025330055,-1.6604845891679356,wheaten
-0.8928039319941784,-0.40241743908560024,0.3324041565427716,-0.8382720835504588,-0.5742951880604235,2.0732500595010084,-1.9191535808541529,-0.1233804434461652,-0.8428396154827337,0.20404424550403052,0.06851624173160613,-0.279339929306479,0.8043511069352547,-1.081728331697875,-1.3188328823398203,-0.8437051325804836,Persian
-2.071120121533802,1.2953797770761597,0.1845133487842466,0.33501645874089797,0.8445996552468542,-1.3547984164561757,1.4458069015002937,-0.6966658037082502,-0.6895990527984609,-0.5082084969950785,0.9514517254797608,0.24804318782081217,-0.14132638264792632,0.13323350786981125,-1.2843370261439604,0.3273305758909091,Persian
-0.9621623921052269,-0.2875220533482835,0.8126721962013009,1.3052221121353091,-1.0170313546029244,-0.48531077070863704,0.37296431346913106,0.3379156140659177,2.293626785021683,0.41928226937443475,-0.917072976990613,-1.54324951640026,1.3811243935303505,-0.9162287468622798,-0.46826391012443225,-0.8062416242604032,Persian
-0.2732284960411855,0.670366474032118,-0.6736101568329181,0.08188017743498403,0.7741429986532946,-1.1616529602143815,-0.8239859659256626,-1.7461145459243474,0.24454224278028885,-0.5068370298826352,-0.8346656351269596,-1.238848193706303,-0.7561132254106527,0.9115951420211575,-0.6061035227097178,-0.9357082287818299,Persian
0.6696324053399079,0.20936499887337648,-2.546970686919373,0.16755882704736264,0.8980750066734768,0.9858108561083234,1.2475752643280635,-0.8944860816728103,-1.9656470371070374,-0.5152212356031598,0.38603533387570516,-2.461146695313081,1.0392370653960528,-0.534350640636312,0.4083158157636496,1.7120173786741952,Persian
0.5775118304111221,-0.05049158166502355,0.46504195879927074,1.7991879626785277,-0.9989561310047893,0.5449215813767316,0.712688026263695,0.8028146090846068,0.2935201051102825,-0.7754373867067719,2.1267247326983636,1.2384057118358807,1.5772980308040063,1.6983231266880516,0.09404811234971981,-0.9969547379732124,Persian
0.2873190783739786,-2.204164566154265,-0.4041527346018087,1.7814318922484371,-0.6619262548718626,0.029451897448442458,-2.1023347099513603,1.4844235978077256,1.4607874003269123,1.5128352735827792,-0.5306123326225328,1.1747397121764676,-0.9695947283098533,0.7102834417226462,0.33099139289177065,-1.591481519998197,Abyssinian
0.31983793079070166,-0.49088374466926826,0.45209162285650534,0.763843194247572,-0.25594223541176114,-0.6693668231169725,-0.6111254232669568,0.7541956618033286,0.4457925363451409,-0.7861297060465088,0.0885918856884517,0.4617610876354019,0.3060499610790085,-0.5887272566492633,-1.3742591910101376,-0.6470656816814894,wheaten
-1.3689029737725402,-0.9498501547278692,-0.6542583808134427,-0.007171107242003548,-0.6772189499389865,1.4705062617661102,-0.5354342466989047,0.576848439237511,-0.8829901479370837,-0.6128606364574231,-0.7337065117066348,2.484056452184343,-0.15407584129984142,0.6896973947783628,0.0979012556492426,0.48238276227252463,Abyssinian
0.5868258987605068,0.37157964614533073,0.010160357390902696,-0.14397831169420855,0.023389551185290684,-0.5694634248574731,-1.3855620175310868,0.4806093325125666,0.6633671856311486,-0.30964131477347184,-0.2741331658187968,0.6126300376122701,1.1533147408061337,-1.0961494188102956,-0.7766544838474309,-0.11868906711942999,wheaten
1.223281770211687,-0.17539567916208434,-0.6587149633867572,-0.5652695193669967,0.7727395140951226,1.1533573204254624,-0.7154071092643152,-0.5856162454512275,-0.4184258752132233,-0.185961662338562,-0.7947302295535937,-0.3505137593745802,0.25510413757633127,-0.6727426525230165,0.6451968614765443,0.12729040585285928,wheaten
0.16860816368024284,-0.024039443466480383,-0.8677134977101144,-1.3731857700845707,0.2896298555296015,-0.44566645698758683,-0.0028480595486182216,-0.39596905748173017,0.9858410290230922,2.1013251034911744,-0.014241911645507237,2.071704421686137,-0.3753669053691513,0.5350457173336849,0.5097786725205428,0.32797474305186247,leonberger
-1.6920212622483317,-1.6839418577467706,0.8408693069594405,0.903239082001921,-0.46751516948972327,-1.5826164413168904,-1.689553442159613,-1.486885675155787,-1.5577972280834487,0.23206067093589938,-0.8941259974099993,-1.2583325252268756,-1.3863994150905727,-0.37253595999147354,1.497144212600777,0.9623464951491009,Abyssinian
0.424662565796268,-1.3964922667349946,0.4715385872956852,-0.18067760797932067,-1.9724084895694245,1.225583049874145,-0.4525783810295623,0.3488327372080402,-0.6482406640436301,0.7925198702090002,-1.1885886751752388,1.6302614400664395,-0.5218852851617115,0.725174087423214,-2.4490092285682548,-0.4538326455518268,Abyssinian
1.2437095599269286,-2.7416876287039713,-0.8755285231425342,-1.2187645807425325,-0.3301843430304658,1.4987132298927301,1.5088451076368696,0.7841304776349598,-0.2689717142396188,-0.32783878491270535,1.1574711456941849,-0.4618756370038281,-1.4672236499801508,-1.2784768116130338,-0.286067178476534,-0.6786179319656248,Persian
-1.1586299556303044,-2.5903340702811564,-1.5971552083351928,1.3398035487147366,0.8356687506151881,-0.512303121610955,-0.17444688191771562,2.157086992055973,-2.915307093186466,0.8032974542141683,1.6336590427202409,1.062146154922807,-1.3120597521126198,-0.6078724016659963,-1.1994733962582633,0.6703431458506514,Abyssinian
0.30428026650525974,0.9726226332122091,-0.27331613434663854,-1.025425872196866,0.373823591916008,0.880509354788769,-0.15903606009182708,1.4130052965743212,0.7546124003286238,1.3176939606095328,-0.2887095998904702,-0.25169306292546284,1.105253580985297,-1.1691274515032013,-0.06982226262949398,-1.2359717308229337,leonberger
1.1657953677586455,-1.8721205828090803,-0.4048738391389022,0.24767139478994685,-2.043308273401617,-0.5462160411190913,2.4811030548614257,-0.19874996743286763,0.3097460868085842,0.9551376063978316,-0.3607282745543713,1.716080129086414,0.6217391224594221,0.8401973677333107,-0.5358294489037365,2.3380523349769287,Abyssinian
0.8708082907863538,0.5024636155346504,0.17960508362048694,-1.0999136058532932,-0.9098525719049568,-0.20677246131273508,-0.09038274858240934,0.7144283423113542,0.4208476023826923,-0.291300443048523,0.029551799348177865,0.788968501424697,0.8834710940683951,0.7483315536507982,0.253553705666611,-0.18930732125291963,wheaten
0.14197112165510214,0.837197440377194,-1.694590290547518,1.5514784983854515,0.029811708873569667,-1.2441305459252012,0.9285554206962829,-0.09545739246421396,-1.3833630953358647,0.09677902901794944,-0.24542673281540348,-0.20253168561370993,-1.4114790596668616,-0.8787900323070512,0.1852628770098776,0.7093056586483177,wheaten
0.9371544528538243,0.4017176821118554,-0.42481277559500413,-0.19295906791299897,0.2689731109055902,-1.2214767727545865,0.05252633105070379,2.960845180034737,-1.1425315089098307,0.6789118620208707,1.6995430323481089,-0.12060432893837575,0.2461998961129009,-1.308398065169077,0.12175846178867963,0.6999631513652879,leonberger
-1.2568456991307058,0.1776793183273798,-0.4226825991161588,0.28523065457782526,1.209988971318702,0.48727182456706974,-0.7427912860402351,-0.0028811558407739885,-0.575006397521795,0.21309021495321973,-0.2075182416118206,0.16634441994660176,-1.1312536957533879,-1.133492316835328,0.5200816085208835,0.3212024000818084,wheaten
-0.06109373408962864,-1.3915496038452824,-0.3960151850283279,2.3643053174250457,-1.5674539896203492,0.35885337274997325,-2.367423957992538,-0.7377381372396485,1.890788624999725,0.5376359268909074,0.2424792867707996,-0.4555100403899318,-0.3833202878467126,0.010402691908572303,0.06182719342541906,-1.2083767892114428,Abyssinian
0.21361010716819237,0.7344371311605161,0.6759195881242872,-0.0718987891172893,-0.6293312088083435,-0.9455506355273289,-0.8945189238883782,0.01365801994915207,-0.44792603849935253,0.22098071661762214,-0.45110177214842617,0.4133499447587571,0.4754002569483361,0.4266169888523416,-0.022354616095159156,-1.6959188448076967,wheaten
0.37935804880726964,1.5330716060826508,-1.5449050901340566,-0.4763682764402293,-0.033445573042553564,0.2833163309560056,1.1578352579259197,-0.9814019534962096,-0.5793416470695237,-1.0759207878248598,-0.20004807884337777,-0.9020720458640623,1.9792962696237104,1.1639634745765133,-1.8383945508089348,0.706692984798875,Persian
-1.0259585600006935,0.321996861551726,-0.896850275533936,0.6655073025200112,-0.7862624890120081,0.7825629962371481,-1.285683954069505,-0.2612468336687695,-1.5618427889977224,0.31202855209859287,-0.05720157592789634,-2.3552744969392228,-2.6401310973093377,-0.3627932288515135,0.9475251793975883,0.3118369725055311,wheaten
-0.6912230775208861,-0.6755694164520962,-0.9084503641368823,-0.8817229387334381,0.24519907490569764,0.7239262896479768,-1.2595712586065186,0.773582246405148,1.6339407920225466,1.1360175929315282,0.5539145749387444,-1.3710012656765096,-1.0693794022010767,-0.22610955356738702,-0.21548457744658367,-0.3801870901955996,Abyssinian
1.4083002940688454,1.279545466714915,1.2976228419210414,0.7926633852238405,0.06235805739047856,1.4917362092151731,0.6406290335274873,-1.2440666201031645,0.7946278814304932,0.23234022076356475,-0.3774944938474839,-0.9920246207980143,-1.180215151091299,0.11299794818485263,0.6104862585557196,0.8811670832051871,leonberger
0.4840010705180319,0.8581761635061631,-0.6250013605123027,-0.6146727659296882,0.3163122292909618,1.5116810371236018,-1.098072370098002,1.4123126153850452,0.7445576681977586,0.5906030301723317,1.4761860835352074,-0.07474275312912565,1.180848868671703,-1.2482955416615527,-0.7139647981990079,0.14165404059191072,leonberger
-0.3211929020400954,-0.3222532684182684,1.7967676229149985,-0.4072326710222564,-0.7929724705771186,-1.5026647015683106,-1.158905512424559,0.17339591400634233,-0.04511991591512372,1.593055384656324,0.8115973527048955,0.08167398333768108,1.2836723655386504,-0.13979688587614095,0.8601681846118678,0.48004035359284586,Abyssinian
-0.6087025361267978,0.3552146069204657,-0.23726332154102905,-0.4043365217778766,0.4414033620217141,-0.2894852481497008,-0.16750419288913337,0.7861544077784959,0.19673894143326612,0.3402333464208653,0.14414141947715214,-0.09396193748680322,-0.44238006580614136,-0.9593300463018595,0.5745554741803001,0.09728825449665189,wheaten
-0.08784921005911785,-0.4423817618258096,0.7174887551765171,0.45258046546974234,-0.6000666580409941,-1.806832216482558,0.31800064234398134,-0.012359295053782972,0.649518747444912,-2.841086548020528,0.24213533741909463,0.3235706520883234,-1.8498773121458152,-1.061117356018239,-1.5975456325895712,-0.18339547483708166,Persian
1.58124963987638,1.6469935017781698,-0.6509742803824975,0.15774281865052978,-0.40422335035381957,-0.3379617795077218,-0.002887504455869213,-0.1332940488295195,-0.1869658877553069,-0.7721990230705349,0.4742545969932041,-0.1561820107814286,-0.44807464649235834,-1.5218874316857052,0.07257715054485903,-1.3198153417545955,leonberger
-1.2260707419765677,-0.10675435891846624,1.906946479622512,-0.6155792183870635,0.9722385951727598,1.0909551022491764,0.5982333541054452,-0.637060690186228,-0.7143225894944462,-1.2986548338947312,-1.0189845068691143,-1.72339849574625,-1.3114389847989407,1.1937743750425933,-1.6453767725156563,0.9686415525893677,Abyssinian
0.3435012644419466,-0.03891265955182016,-0.9889335846954852,1.4820220263272517,-0.47777840628852924,0.415969785472233,1.154593447799236,0.859627044158669,-0.25418027820340633,-0.06010229180827914,0.7740466972579361,-2.0622645105911475,-1.2222870626829754,0.46163833147479744,-1.4500651069386115,1.2773597442199731,Abyssinian
-1.1144711203789621,-2.7115605363117306,-1.5341795888646015,1.1852801629998664,0.9529622516901438,-0.47579777357290687,-0.14146003480437394,2.1545439713871013,-2.686968969468413,0.7980402797382764,1.6200182565084602,1.0505160416323205,-1.5458473194305884,-0.5683234740437465,-1.3602648121685392,0.5639240381091326,Abyssinian
-0.568475611305986,0.7590374001855058,-0.10493750814076382,-0.3659203651899136,-1.0741204175487409,0.5788245330368214,-1.0177017968382012,-0.27947410688335345,-1.1292415965067713,-0.2818076489399604,0.277144947464831,0.5104392184838882,-0.1172450403995484,0.680253034502859,-1.1845293945881452,0.6044431389944235,Persian
1.2264184723343092,1.294997708588613,0.25858441528845294,-0.36930762869897654,1.3781114136881807,-0.7036150525450203,0.7292117527793178,0.6652786918366456,0.7736533905358234,0.8159332959236971,-1.6121716282599574,0.16943032749355805,-0.44874849424745133,0.3671617407773375,0.0473634709466568,0.53708560034956,leonberger
-1.0046202871463397,0.38517045701130337,1.5295207480292081,0.5922737901474332,-1.7437420536677566,-0.6208505386137239,0.014913759285244774,-1.4625616818028089,-0.6382540105571219,1.1684334366898195,1.6204399986705564,1.0958774234396327,1.3311534637759737,1.4106365606443871,1.3171029773217746,-2.240276930277941,Abyssinian
-1.380579096656396,-0.6285654512195857,0.7926149253900611,-0.20078219324405042,-0.31032746368222586,-1.6367227175949672,0.7478423452566905,1.1544551932821505,-1.4690655557618055,0.04191729051581424,-0.6033314257289403,0.9092812200038024,-1.3177791968313355,-0.12130463553538169,0.5027305013717519,-0.3368604162821308,wheaten
